source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,31,259,18.159544104586082,177.33929789634846,138.64671814671814,392.7123552123552,1353.9718569015442,3835.0815938706564,0,0,0,1.3539718569015442e-06,3.835081593870656e-06,259.0,2.470016479492187e-14,2.4763493206125867e-14,1.59462096258147e-09,3.5672248457945574e-09,3.2797515990266016e-13,1.1032801655968488e-09,8.866964894817423e-08,1.5716286073663164e-07,1.0257889320012798e-07,8.136981668967019e-08,1.1164588673720717e-07,6.415878609263086e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,32,9786,111.62402154007131,1090.0783353522588,420.55967708972,466.6824034334763,4107.028096579297,4557.445346030042,0,0,0,4.107028096579297e-06,4.557445346030042e-06,9786.0,9.33265686035156e-13,9.365704942552286e-13,3.848765904818686e-09,1.51421115588385e-08,6.487060404567398e-14,2.732326590203139e-09,5.450391676761294e-07,9.660567716418927e-07,7.321088026611058e-07,5.11219067733779e-07,8.333539897277428e-07,1.8219419372222567e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,33,1250,39.89422804014327,389.5920707045241,82.1128,424.6,801.8828124999999,4146.484375,1,1,0,8.018828124999999e-07,4.146484375e-06,1250.0,1.1920928955078122e-13,1.2171029320954227e-13,7.2938658356422325e-09,2.3941786868624302e-08,2.4643462538698194e-12,6.323142096887112e-09,1.9479603535226204e-07,3.4526698300124385e-07,3.1635306700056625e-07,1.3476537211191886e-07,3.309564823621285e-07,1.048414092659215e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,34,5,2.5231325220201604,24.63996603535313,358.9,396.29999999999995,3504.8828124999995,3870.1171874999995,0,0,0,3.5048828124999993e-06,3.8701171874999995e-06,5.0,4.768371582031249e-16,4.772086381945644e-16,1.0107818723037497e-10,1.2173977606681744e-10,1.8431831884605027e-11,4.132317767288496e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145396e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,35,22,5.292567428401227,51.68522879298074,466.63636363636357,409.2727272727272,4556.995738636363,3996.8039772727266,0,0,0,4.556995738636363e-06,3.996803977272727e-06,22.0,2.0980834960937495e-15,2.0997861332623596e-15,3.751898323710487e-10,6.133446575937255e-10,3.8300535476653747e-11,1.8262482901777934e-10,2.5842614396490367e-08,4.5804841404525675e-08,4.019277587672932e-08,1.72021634426818e-08,4.026484224657438e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,36,11,3.742410318509555,36.54697576669488,141.31818181818178,408.590909090909,1380.0603693181815,3990.1455965909086,0,0,0,1.3800603693181816e-06,3.990145596590909e-06,11.0,1.0490417480468747e-15,1.0494709434914251e-15,1.3644275929763809e-10,3.7260117067364186e-10,5.929151547135914e-11,8.503695870383851e-11,1.8273487883347434e-08,3.238891396831445e-08,2.7705315040464528e-08,1.2751724620672e-08,2.847182948356997e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,37,62,8.884866446580956,86.76627389239215,401.9193548387097,417.7903225806452,3924.993699596774,4079.983618951613,0,0,0,3.924993699596774e-06,4.079983618951613e-06,62.0,5.9127807617187485e-15,5.918751441728377e-15,5.095754359772274e-10,1.1442230554131795e-09,3.723682908969493e-11,3.326208195855183e-10,4.338313694619607e-08,7.689460814464658e-08,6.202399414317544e-08,3.110778099004692e-08,6.552159342590674e-08,2.5303291353744618e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,38,1,1.1283791670955126,11.019327803667116,141.49999999999997,423.5,1381.8359374999998,4135.7421875,0,0,0,1.3818359374999998e-06,4.1357421875e-06,1.0,9.536743164062498e-17,9.54231479796808e-17,1.915281374075869e-10,1.915281374075869e-10,1.915281374075869e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025346e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,39,72,9.574614729634384,93.50209696908577,45.98611111111111,443.0277777777777,449.0831163194444,4326.44314236111,0,0,0,4.490831163194444e-07,4.32644314236111e-06,72.0,6.866455078124998e-15,6.8849596056600185e-15,1.0156385817212714e-09,2.1685752211725502e-09,2.3678986561463302e-11,6.436984093188116e-10,4.675104848454289e-08,8.286407592029853e-08,6.146782134867208e-08,3.639781040525561e-08,6.991639301030282e-08,3.5208950412891986e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,40,37,6.863662517577698,67.0279542732197,133.8783783783784,440.06756756756755,1307.4060388513515,4297.534839527027,0,0,0,1.3074060388513514e-06,4.297534839527026e-06,37.0,3.5285949707031243e-15,3.541506009495056e-15,9.58369075589968e-10,1.8791164934993718e-09,1.682620228999105e-10,5.442753970003154e-10,3.351397713660985e-08,5.9401977834943545e-08,3.794745471836789e-08,2.9993092078865324e-08,4.17241916967319e-08,2.7712099968604475e-08
