source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,31,38,6.955796338302048,67.92769861623094,316.4473684210526,308.52631578947364,3090.306332236842,3012.9523026315787,0,0,0,3.0903063322368422e-06,3.012952302631579e-06,38.0,3.623962402343749e-15,3.6324806633511025e-15,5.280262520462255e-10,1.0977949707913757e-09,4.240328097388335e-11,2.5651446081208e-10,3.396384930811547e-08,6.01993554977439e-08,5.400593218397192e-08,2.2694067083556157e-08,5.715564292588451e-08,1.9614865655737168e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,32,1,1.1283791670955126,11.019327803667116,481.5,308.49999999999994,4702.1484375,3012.6953124999995,0,0,0,4.7021484375e-06,3.0126953124999996e-06,1.0,9.536743164062498e-17,1.0288201528979327e-16,1.028125296711082e-09,1.028125296711082e-09,1.028125296711082e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600254956e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,33,1,1.1283791670955126,11.019327803667116,483.5,308.49999999999994,4721.6796875,3012.6953124999995,0,0,0,4.7216796875e-06,3.0126953124999996e-06,1.0,9.536743164062498e-17,9.637045911996574e-17,4.5636131695157516e-10,4.5636131695157516e-10,4.5636131695157516e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600254956e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,34,11077,118.758892033529,1159.7548050149317,326.12652342692064,430.629637988625,3184.829330341022,4205.367558482666,0,0,0,3.1848293303410217e-06,4.205367558482666e-06,11077.0,1.056385040283203e-12,1.0608608893154497e-12,3.3545275006459263e-09,1.4557207414540746e-08,8.301691649800222e-13,2.476644216236411e-09,5.798774025074658e-07,1.0278059351274456e-06,8.910369727244712e-07,4.6036236889033056e-07,1.0360904163327921e-06,1.7731838840064722e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,35,3412,65.9112534142416,643.6645841234531,454.6928487690504,374.48974208675264,4440.3598512602575,3657.126387565944,0,0,0,4.440359851260258e-06,3.6571263875659436e-06,3412.0,3.253936767578124e-13,3.2731981930235607e-13,3.5264520486620653e-09,1.5006837721694528e-08,6.583610329244814e-13,3.028482173383519e-09,3.2183229206172654e-07,5.70432885410556e-07,5.410008139355642e-07,2.178174241823402e-07,5.929920788033302e-07,1.5005643087130063e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,36,1,1.1283791670955126,11.019327803667116,312.49999999999994,319.5,3051.7578124999995,3120.1171875,0,0,0,3.0517578124999997e-06,3.1201171875e-06,1.0,9.536743164062498e-17,1.0029812959710866e-16,1.127472825754759e-09,1.127472825754759e-09,1.127472825754759e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,37,4,2.256758334191025,22.03865560733423,415.5,320.75,4057.6171875,3132.32421875,0,0,0,4.0576171875e-06,3.13232421875e-06,4.0,3.814697265624999e-16,3.824468107355249e-16,2.9304175202484595e-10,3.677947570914433e-10,2.1828874695824859e-10,7.475300506659737e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.54452377360011e-08,6.100233627323887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,38,38,6.955796338302048,67.92769861623094,454.2368421052632,323.52631578947364,4435.906661184211,3159.4366776315787,0,0,0,4.435906661184211e-06,3.159436677631579e-06,38.0,3.623962402343749e-15,3.632309679211871e-15,4.880851042235686e-10,1.2758315395342013e-09,2.71560158023374e-11,3.749516634740625e-10,3.396384930811547e-08,6.01993554977439e-08,3.739794992087233e-08,3.146133748114693e-08,4.200906113469323e-08,2.7712099968604478e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,39,2,1.5957691216057308,15.583682828180965,378.49999999999994,325.0,3696.2890624999995,3173.828125,0,0,0,3.6962890624999997e-06,3.173828125e-06,2.0,1.9073486328124996e-16,1.909193375630891e-16,6.764248070387649e-12,6.764248070387649e-12,6.764248070387649e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,40,13,4.068428945128219,39.73075141726777,301.96153846153845,328.1923076923077,2948.8431490384614,3205.003004807692,0,0,0,2.9488431490384614e-06,3.2050030048076918e-06,13.0,1.2397766113281247e-15,1.2410974844892485e-15,3.026235571211032e-10,5.673096187292088e-10,4.663690286864476e-12,2.121934137186661e-10,1.986537570863388e-08,3.5210461674453015e-08,2.249746896689085e-08,1.8390256879682183e-08,2.629500519453252e-08,1.3806667568515928e-08
