source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,31,10,3.5682482323055424,34.84617414360881,116.0,69.5,1132.8125,678.7109375,0,0,0,1.1328125e-06,6.787109375e-07,10.0,9.536743164062499e-16,9.54103693594341e-16,9.2941464770552e-12,2.036123830647499e-11,3.6527429996685285e-12,6.934447022358172e-12,1.7423087071804404e-08,3.0881617775081825e-08,5.573554620009231e-08,5.573554620009218e-09,4.907165830625448e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,32,1,1.1283791670955126,11.019327803667116,122.5,69.5,1196.2890625,678.7109375,0,0,0,1.1962890625e-06,6.787109375e-07,1.0,9.536743164062498e-17,9.53782969275131e-17,1.596375091143853e-11,1.596375091143853e-11,1.596375091143853e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,33,2,1.5957691216057308,15.583682828180965,392.0,70.49999999999999,3828.125,688.4765624999999,0,0,0,3.828125e-06,6.884765624999999e-07,2.0,1.9073486328124996e-16,1.90789501686285e-16,2.454495308797307e-12,2.454495308797307e-12,2.454495308797307e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,34,3,1.9544100476116797,19.08603562120781,131.5,71.49999999999999,1284.1796875,698.2421874999999,0,0,0,1.2841796875e-06,6.982421874999999e-07,3.0,2.8610229492187495e-16,2.8617990817596965e-16,1.7311390801836038e-11,2.2726815246792953e-11,6.58992406196624e-12,7.58135334903067e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540955e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,35,34,6.579524642479541,64.25317033671426,5.205882352941177,73.64705882352939,50.838694852941174,719.2095588235293,0,0,0,5.083869485294117e-08,7.192095588235292e-07,34.0,3.2424926757812495e-15,3.2433134821453053e-15,5.592321752504578e-11,1.3150662307127385e-10,5.835507957832989e-13,3.995536431694315e-11,3.212658516835713e-08,5.694288959809863e-08,6.385607925648597e-08,1.8716197564376882e-08,6.176347755558126e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,36,10,3.5682482323055424,34.84617414360881,15.499999999999996,74.0,151.36718749999997,722.65625,0,0,0,1.5136718749999997e-07,7.2265625e-07,10.0,9.536743164062499e-16,9.538277546991233e-16,4.86456752880134e-11,5.869715726796022e-11,1.6519465389062882e-11,1.63650730860663e-11,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.6294750034836465e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,37,8,3.1915382432114616,31.16736565636193,510.875,80.87499999999999,4989.013671875,789.7949218749999,0,0,0,4.989013671875e-06,7.897949218749999e-07,8.0,7.629394531249998e-16,7.630024437302433e-16,5.383092023942321e-11,1.1158851731445694e-10,1.2364974160995622e-11,3.726635492355856e-11,1.5583682828180962e-08,2.762135864009951e-08,1.9196639256460265e-08,1.3988645734799998e-08,2.18410907453986e-08,9.765392041587482e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,38,4,2.256758334191025,22.03865560733423,126.99999999999997,88.49999999999999,1240.2343749999998,864.2578124999999,0,0,0,1.2402343749999999e-06,8.642578124999999e-07,4.0,3.814697265624999e-16,3.814896934077842e-16,1.7459902439028096e-11,2.879731687465337e-11,1.0063160035700188e-12,1.1900612339331994e-11,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,39,15,4.370193722368317,42.677673070003095,110.49999999999997,133.49999999999997,1079.1015624999998,1303.7109374999998,0,0,0,1.0791015624999999e-06,1.3037109374999998e-06,15.0,1.4305114746093746e-15,1.4305737795395514e-15,2.1717648758726596e-11,4.0507927482750486e-11,1.0179781842682837e-11,7.404400868681597e-12,2.1338836535001545e-08,3.78221029903068e-08,2.7867773100046154e-08,1.6720663860027693e-08,2.8471444799049394e-08,1.4633789062499998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,40,9,3.385137501286538,33.057983411001345,115.5,133.49999999999997,1127.9296875,1303.7109374999998,0,0,0,1.1279296875e-06,1.3037109374999998e-06,9.0,8.583068847656248e-16,8.583254209996358e-16,1.4479753351137848e-11,1.4479753351137845e-11,1.4479753351137845e-11,3.2311742677852644e-27,1.6528991705500673e-08,2.9296874999999997e-08,1.6720663860027693e-08,1.6720663860027693e-08,2.071601898007469e-08,1.4633789062499998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,41,2,1.5957691216057308,15.583682828180965,114.0,144.5,1113.28125,1411.1328125,0,0,0,1.11328125e-06,1.4111328124999999e-06,2.0,1.9073486328124996e-16,1.907779968855881e-16,2.1808851546665278e-12,2.1808851546665278e-12,2.1808851546665278e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,42,3,1.9544100476116797,19.08603562120781,446.4999999999999,145.5,4360.351562499999,1420.8984375,0,0,0,4.360351562499999e-06,1.4208984375e-06,3.0,2.8610229492187495e-16,2.8616057144683203e-16,2.4321287870722236e-11,2.4767549635820426e-11,2.3428764340525857e-11,6.311094405704161e-13,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541223e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,43,5,2.5231325220201604,24.63996603535313,43.49999999999999,147.5,424.80468749999994,1440.4296875,0,0,0,4.2480468749999995e-07,1.4404296875e-06,5.0,4.768371582031249e-16,4.769926759359007e-16,1.139496023097348e-11,2.307892154436017e-11,1.056614390165835e-12,9.646868967106744e-12,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.4897556218714822e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,44,8,3.1915382432114616,31.16736565636193,74.99999999999999,148.99999999999997,732.4218749999999,1455.0781249999998,0,0,0,7.324218749999999e-07,1.4550781249999998e-06,8.0,7.629394531249998e-16,7.629573488507639e-16,1.0136616214876813e-11,1.3053317566717947e-11,6.6318126402902875e-12,2.9461973606720474e-12,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277144e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,45,5,2.5231325220201604,24.63996603535313,325.49999999999994,173.49999999999997,3178.7109374999995,1694.3359374999998,0,0,0,3.1787109374999997e-06,1.6943359374999998e-06,5.0,4.768371582031249e-16,4.76858532123129e-16,2.5356169684003195e-11,4.561374921692522e-11,3.854340371224845e-12,1.7674134722674737e-11,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.489755621871504e-08,4.8779296875e-09
