source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,35,1,1.1283791670955126,11.019327803667116,21.499999999999996,101.49999999999999,209.96093749999997,991.2109374999999,0,0,0,2.0996093749999997e-07,9.912109374999998e-07,1.0,9.536743164062498e-17,1.1167127087993775e-16,1.2957157575550274e-08,1.2957157575550274e-08,1.2957157575550274e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,36,75,9.772050238058398,95.43017810603904,15.099999999999998,109.60666666666667,147.46093749999997,1070.3776041666667,0,0,0,1.4746093749999998e-07,1.0703776041666667e-06,75.0,7.152557373046873e-15,7.394737596775748e-15,1.3492112677871402e-08,1.4831081979449421e-08,1.2021204783584036e-08,7.458634462457362e-10,4.7715089053019524e-08,8.457279333832407e-08,5.992040347311645e-08,3.9984705611931024e-08,7.259258500099627e-08,3.436375516572028e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,37,389,22.255115881567058,217.3351160309283,38.970437017994854,130.47686375321337,380.570674003856,1274.1881225899742,0,0,0,3.8057067400385605e-07,1.2741881225899742e-06,389.0,3.7097930908203116e-14,3.800142799663701e-14,1.690344010186815e-08,2.4444743124247503e-08,1.2010773610332275e-08,3.0953744353546436e-09,1.0866755801546415e-07,1.9260823167300798e-07,1.7698359713473243e-07,6.920287990440782e-08,1.9149183949556888e-07,6.72056380584818e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,38,1,1.1283791670955126,11.019327803667116,75.49999999999999,117.49999999999997,737.3046874999999,1147.4609374999998,0,0,0,7.373046874999999e-07,1.1474609374999998e-06,1.0,9.536743164062498e-17,1.2136761436091035e-16,1.4938782409334616e-08,1.4938782409334616e-08,1.4938782409334616e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,39,1,1.1283791670955126,11.019327803667116,20.5,118.49999999999997,200.1953125,1157.2265624999998,0,0,0,2.001953125e-07,1.1572265624999999e-06,1.0,9.536743164062498e-17,1.0142624999953016e-16,1.240171294130407e-08,1.240171294130407e-08,1.240171294130407e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,40,10,3.5682482323055424,34.84617414360881,482.8999999999999,120.29999999999998,4715.820312499999,1174.8046874999998,0,0,0,4.715820312499999e-06,1.1748046874999999e-06,10.0,9.536743164062499e-16,9.647997191385857e-16,1.2557983100336421e-08,1.319660983808998e-08,1.21183990192915e-08,4.007285671658582e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.2551414740531254e-08,1.4212398377230596e-08,2.466321492307221e-08,1.1440246734445754e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,41,756,31.025297674958463,302.9814226070162,17.496031746031747,155.24867724867724,170.85968501984127,1516.1003637566137,0,0,0,1.7085968501984128e-07,1.5161003637566136e-06,756.0,7.209777832031249e-14,7.43295970485964e-14,1.7332580079489425e-08,3.294114699008157e-08,1.2004591618792276e-08,5.387890336233932e-09,1.514907113035081e-07,2.6851029462631873e-07,2.771622099090136e-07,1.0468990715625841e-07,3.0526458307115667e-07,6.634314054202753e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,42,2,1.5957691216057308,15.583682828180965,74.49999999999999,123.99999999999997,727.5390624999999,1210.9374999999998,0,0,0,7.275390624999999e-07,1.2109374999999998e-06,2.0,1.9073486328124996e-16,1.9145144991610698e-16,1.226599064930169e-08,1.2444291098509878e-08,1.2087690200093504e-08,1.7830044920818698e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,43,2,1.5957691216057308,15.583682828180965,76.5,123.99999999999997,747.0703125,1210.9374999999998,0,0,0,7.470703125e-07,1.2109374999999998e-06,2.0,1.9073486328124996e-16,1.9239922200603608e-16,1.2176924964679914e-08,1.2176924964679914e-08,1.2176924964679914e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,44,2,1.5957691216057308,15.583682828180965,495.9999999999999,131.5,4843.749999999999,1284.1796875,0,0,0,4.843749999999999e-06,1.2841796875e-06,2.0,1.9073486328124996e-16,1.915592694087157e-16,1.224780623188574e-08,1.224780623188574e-08,1.224780623188574e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
