source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,11,6,2.763953195770684,26.991730427448086,0.5,53.999999999999986,4.8828125,527.3437499999999,0,0,0,4.8828124999999996e-09,5.273437499999999e-07,6.0,5.722045898437499e-16,6.567471365660425e-16,2.2241359153749634e-08,2.34153151015443e-08,2.0018150666064837e-08,1.217077022315234e-09,1.3495865213724042e-08,2.392079826936697e-08,3.3441327720055386e-08,5.573554620009231e-09,2.9700988917471852e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,12,55,8.368283871884005,81.72152218636724,14.9,71.55454545454543,145.5078125,698.7748579545453,0,0,0,1.455078125e-07,6.987748579545453e-07,55.0,5.245208740234374e-15,5.523379586697504e-15,2.1881297682222072e-08,2.3929850259676917e-08,1.980400159112239e-08,1.1704952517209757e-09,4.0860761093183614e-08,7.242381335054358e-08,1.065542719533729e-07,1.683948468166802e-08,1.0054345310467291e-07,1.5140332022167393e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,13,22,5.292567428401227,51.68522879298074,218.86363636363632,68.77272727272725,2137.340198863636,671.6086647727271,0,0,0,2.1373401988636363e-06,6.716086647727271e-07,22.0,2.0980834960937495e-15,2.11789493954403e-15,2.042541745593664e-08,2.102809467278717e-08,2.0028792734311854e-08,3.557946291877367e-10,2.5842614396490367e-08,4.5804841404525675e-08,3.691984466143701e-08,1.8830460401152923e-08,3.7187738826334795e-08,1.51403320221674e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,14,1645,45.76547881416016,446.9285040445328,26.262917933130694,158.16200607902735,256.47380794072944,1544.5508406155013,1,1,0,2.5647380794072947e-07,1.5445508406155013e-06,1645.0,1.568794250488281e-13,1.722472975474805e-13,2.9227530126743556e-08,6.965221757185612e-08,1.9747668244037087e-08,8.23665749637173e-09,2.2346425202226641e-07,3.9608007403658683e-07,6.179585438236489e-07,9.365380395254563e-08,6.918619736699996e-07,8.55258852905723e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,15,27,5.863230142835039,57.258106863623425,27.38888888888889,93.57407407407406,267.46961805555554,913.8093171296296,0,0,0,2.6746961805555556e-07,9.138093171296296e-07,27.0,2.5749206542968744e-15,2.6655494750409973e-15,2.0837750179360064e-08,2.2715495732741492e-08,1.9758463264652793e-08,1.0613545110083155e-09,2.8629053431811714e-08,5.0743676002994444e-08,5.9210763756006565e-08,1.4570788849054178e-08,5.96128150950239e-08,1.1507240902298532e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,16,12,3.9088200952233594,38.17207124241562,219.99999999999994,94.49999999999999,2148.4374999999995,922.8515624999999,0,0,0,2.1484374999999997e-06,9.228515624999999e-07,12.0,1.1444091796874998e-15,1.1529493345381906e-15,2.028478709662231e-08,2.0824638241538155e-08,1.99021936412365e-08,3.3378513655823936e-10,1.908603562120781e-08,3.382911733532963e-08,2.3894107356632896e-08,1.58908548199436e-08,2.6294750034836514e-08,1.1507240902298534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,17,2,1.5957691216057308,15.583682828180965,33.0,102.49999999999999,322.265625,1000.9765624999999,0,0,0,3.22265625e-07,1.0009765624999999e-06,2.0,1.9073486328124996e-16,1.9894180582812188e-16,1.9868570965960548e-08,1.9868570965960548e-08,1.9868570965960548e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,18,35,6.6755811781245455,65.19122244262252,172.8142857142857,117.49999999999997,1687.639508928571,1147.4609374999998,0,0,0,1.6876395089285712e-06,1.1474609374999998e-06,35.0,3.337860107421874e-15,3.4092694065270805e-15,2.1745350839023516e-08,2.333145270341635e-08,1.984933562453574e-08,1.1556748675385125e-09,3.2595611221311254e-08,5.777421663183218e-08,4.2782097284785096e-08,2.5333757246862186e-08,4.632300833854291e-08,2.4413118224754534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,19,4,2.256758334191025,22.03865560733423,222.5,134.25,2172.8515625,1311.03515625,0,0,0,2.1728515625e-06,1.31103515625e-06,4.0,3.814697265624999e-16,3.9038295249076555e-16,2.001955016040321e-08,2.0076191519736828e-08,1.9962908801069593e-08,5.664135933361728e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001235e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,20,24,5.527906391541368,53.98346085489617,222.5,140.99999999999997,2172.8515625,1376.9531249999998,0,0,0,2.1728515625e-06,1.3769531249999998e-06,24.0,2.2888183593749996e-15,2.385658044322162e-15,2.1965230082960077e-08,2.4137337285007904e-08,1.988413580357569e-08,1.2925248557501414e-09,2.6991730427448084e-08,4.784159653873394e-08,3.4209484185888435e-08,2.1540953711043305e-08,3.8135984745638034e-08,1.7953265597860783e-08
