source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,31,7,2.985410660720923,29.154400983602766,67.21428571428571,120.9285714285714,656.3895089285713,1180.9430803571427,0,0,0,6.563895089285713e-07,1.1809430803571427e-06,7.0,6.675720214843749e-16,6.686817910122431e-16,2.005838831965158e-08,2.0217231701920764e-08,2.0031914422606717e-08,6.484753926289207e-11,1.4577200491801383e-08,2.583741514711514e-08,2.0666309330496778e-08,1.0676368226190556e-08,2.18366808900681e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,32,113,11.994835078277376,117.1370613113025,416.73893805309723,123.26991150442475,4069.716191924778,1203.807729535398,0,0,0,4.069716191924778e-06,1.203807729535398e-06,113.0,1.0776519775390622e-14,1.0846849103090079e-14,2.1333531466961393e-08,2.2808069295579625e-08,2.0008864054572593e-08,7.325719886735803e-10,5.856853065565124e-08,1.038100177024868e-07,9.54614084963512e-08,3.8147605452371903e-08,1.0301139150429763e-07,3.4179578121369925e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,33,1,1.1283791670955126,11.019327803667116,428.5,121.5,4184.5703125,1186.5234375,0,0,0,4.1845703125e-06,1.1865234375e-06,1.0,9.536743164062498e-17,9.547260901045555e-17,2.0008864054572593e-08,2.0008864054572593e-08,2.0008864054572593e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,34,268,18.47236308621676,180.39417076383555,316.30597014925365,131.8544776119403,3088.9254897388055,1287.6413829291043,0,0,0,3.0889254897388056e-06,1.2876413829291044e-06,268.0,2.5558471679687495e-14,3.5519971145364385e-14,4.460849952872158e-08,7.887015531964317e-08,2.0130565108115762e-08,1.6761789275501877e-08,9.019708538191777e-08,1.5987017132563377e-07,1.077421722342762e-07,7.69042038374986e-08,1.1739452567956725e-07,7.302959387344159e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,35,419,23.09734550211416,225.56001466908359,123.1634844868735,143.69331742243435,1202.768403192124,1403.2550529534606,0,0,0,1.202768403192124e-06,1.4032550529534605e-06,419.0,3.9958953857421867e-14,4.91963532724203e-14,4.0304709726718534e-08,7.380310126680618e-08,2.0047689575578692e-08,1.4843740483314472e-08,1.1278000733454178e-07,1.9989735830526091e-07,1.7830501175925696e-07,7.477025755731114e-08,1.8380448693861056e-07,6.981151808171781e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,36,67,9.23618154310838,90.19708538191777,388.4402985074626,140.73880597014926,3793.3622901119397,1374.4024020522388,0,0,0,3.79336229011194e-06,1.3744024020522388e-06,67.0,6.389617919921874e-15,6.663274043501948e-15,2.360406550632823e-08,2.827309990129865e-08,2.0293708131343505e-08,2.2793492030747215e-09,4.5098542690958887e-08,7.993508566281688e-08,6.131546977200037e-08,3.379471340778956e-08,6.347657626827043e-08,3.15466219690981e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,37,40,7.136496464611085,69.69234828721763,356.19999999999993,144.425,3478.5156249999995,1410.400390625,0,0,0,3.4785156249999996e-06,1.410400390625e-06,40.0,3.8146972656249994e-15,3.967392416806889e-15,2.2192855350930686e-08,2.581821734784556e-08,2.007976328151306e-08,1.8068111267040574e-09,3.484617414360881e-08,6.176323555016365e-08,5.161663805534537e-08,2.4466644425451093e-08,5.281710624637082e-08,1.9614865655737168e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,38,388,22.22649192646566,217.0555852193912,347.0541237113402,173.26804123711338,3389.2004268685564,1692.0707152061855,0,0,0,3.389200426868556e-06,1.6920707152061854e-06,388.0,3.700256347656249e-14,4.0202778583019333e-14,2.63290552071921e-08,3.691957308474082e-08,2.001534681348885e-08,4.931946451443774e-09,1.085277926096956e-07,1.9236050394133014e-07,2.1129030740295246e-07,7.159726649231383e-08,2.402525511520565e-07,4.887847801546819e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,39,141,13.398760233979036,130.84726790995154,106.5709219858156,176.55673758865245,1040.7316600177305,1724.1868905141841,0,0,0,1.0407316600177304e-06,1.7241868905141842e-06,141.0,1.3446807861328122e-14,1.732977769256553e-14,3.4575909223368774e-08,4.674594388438791e-08,2.0407464271154736e-08,8.448264753763521e-09,6.542363395497575e-08,1.1596037194372964e-07,9.677128637106871e-08,4.4683030460892994e-08,9.887462362488897e-08,3.9137663448396675e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,40,153,13.957279475043833,136.30155737347494,71.8529411764706,182.781045751634,701.6888786764706,1784.9711499183006,0,0,0,7.016888786764706e-07,1.7849711499183005e-06,153.0,1.4591217041015623e-14,1.7779551998655415e-14,3.2379264591683423e-08,4.987441653231121e-08,2.0060714078083367e-08,8.787691888726584e-09,6.815077868673747e-08,1.2079411012551738e-07,8.460912056970286e-08,5.577774949608151e-08,9.264698276007764e-08,5.1231787871935914e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,41,40,7.136496464611085,69.69234828721763,379.55,185.22499999999997,3706.54296875,1808.8378906249998,0,0,0,3.70654296875e-06,1.8088378906249997e-06,40.0,3.8146972656249994e-15,4.107920222292907e-15,2.2492501991569605e-08,2.4189453786093898e-08,2.0230314793502322e-08,1.1890158719368522e-09,3.484617414360881e-08,6.176323555016365e-08,5.460317361624398e-08,2.3084475619499327e-08,5.715242309160619e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,42,243,17.58969042850512,171.7743205908703,434.52469135802465,191.23251028806584,4243.405189043209,1867.504983281893,0,0,0,4.24340518904321e-06,1.8675049832818929e-06,243.0,2.317428588867187e-14,2.3923574368617306e-14,2.5656697058191596e-08,3.3608677573184826e-08,2.0056887815043325e-08,3.924366973397723e-09,8.588716029543514e-08,1.5223102800898334e-07,1.4010903478559208e-07,5.334241025229322e-08,1.5207794678839972e-07,5.4014860445922e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,43,297,19.44613444328572,189.90365667271212,494.66161616161617,194.05555555555551,4830.679845328283,1895.073784722222,0,0,0,4.830679845328283e-06,1.8950737847222219e-06,297.0,2.832412719726562e-14,2.936038333967262e-14,2.7557576117554612e-08,3.600331787340523e-08,2.006250765807395e-08,4.367322214033815e-09,9.495182833635607e-08,1.682977337852938e-07,1.3997443656819452e-07,6.498874484276304e-08,1.4681000181031842e-07,6.347577814216951e-08
