source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,31,253,17.94796937867892,175.27313846366133,104.35375494071147,264.62648221343875,1019.0796380928854,2584.2429903656125,0,0,0,1.0190796380928854e-06,2.5842429903656125e-06,253.0,2.412796020507812e-14,2.4336357361127452e-14,1.5680176753735152e-08,2.0112793104019318e-08,1.2422258192521123e-08,1.7982744396615638e-09,8.763656923183066e-08,1.553317746151061e-07,9.72050483147584e-08,7.977783883353721e-08,1.0365532947968037e-07,7.306360476296779e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,32,48,7.817640190446719,76.34414248483124,246.60416666666666,262.16666666666663,2408.2438151041665,2560.2213541666665,0,0,0,2.4082438151041663e-06,2.5602213541666667e-06,48.0,4.577636718749999e-15,4.5935910838744505e-15,1.3307583011927758e-08,1.4386012712754188e-08,1.256834278435151e-08,4.751712910326375e-10,3.817207124241562e-08,6.765823467065926e-08,4.875188703927227e-08,3.088857416695072e-08,5.29997078631218e-08,2.6315104465665767e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,33,14,4.222008245644752,41.23054927387454,183.99999999999997,273.49999999999994,1796.8749999999998,2670.8984374999995,0,0,0,1.7968749999999998e-06,2.6708984374999996e-06,14.0,1.3351440429687497e-15,1.3550219482016274e-15,1.3149557525367993e-08,1.3507897764328845e-08,1.2612128616584487e-08,3.412835217491843e-10,2.0615274636937265e-08,3.653962291771427e-08,3.901488234006462e-08,1.114710924001846e-08,3.554741156875283e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,34,245,17.66192765414112,172.47976224747188,192.83469387755102,284.18163265306123,1883.151307397959,2775.211256377551,0,0,0,1.883151307397959e-06,2.775211256377551e-06,245.0,2.336502075195312e-14,2.4757354692961376e-14,1.8984069602548853e-08,2.7369643560978236e-08,1.2439827514804664e-08,4.135918792105529e-09,8.623988112373594e-08,1.5285620939939967e-07,1.4129049399828575e-07,5.574782513657969e-08,1.4778098188075293e-07,4.6308206745508054e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,35,140,13.351162356249091,130.38244488524504,379.31428571428563,287.0785714285714,3704.2410714285706,2803.5016741071427,0,0,0,3.7042410714285708e-06,2.8035016741071427e-06,140.0,1.3351440429687496e-14,1.3659933008953819e-14,1.6528729064947947e-08,2.1524680113080864e-08,1.2445526097383685e-08,2.6170197750872527e-09,6.519122244262251e-08,1.1554843326366436e-07,7.744750847160883e-08,5.535149381793133e-08,8.104107322859564e-08,4.9300585108451745e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,36,12,3.9088200952233594,38.17207124241562,322.16666666666663,302.16666666666663,3146.1588541666665,2950.8463541666665,0,0,0,3.1461588541666665e-06,2.9508463541666664e-06,12.0,1.1444091796874998e-15,1.1498821204872414e-15,1.3194778671565204e-08,1.3508875252065797e-08,1.2470891856174133e-08,2.6691672046544943e-10,1.908603562120781e-08,3.382911733532963e-08,2.4868588900702633e-08,1.505867839822345e-08,2.7621359363750618e-08,1.1507240902298534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,37,16,4.51351666838205,44.07731121466846,357.0,302.5,3486.328125,2954.1015625,0,0,0,3.486328125e-06,2.9541015625e-06,16.0,1.5258789062499997e-15,1.5454894680121657e-15,1.3591763320926977e-08,1.4404807916811442e-08,1.2782041497006954e-08,5.083849431125185e-10,2.203865560733423e-08,3.9062499999999997e-08,2.4403489901268183e-08,2.0185839423893275e-08,2.629475003483671e-08,1.760208393623581e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,38,112,11.941642642883693,116.61760393441106,240.80357142857142,317.8482142857143,2351.5973772321427,3103.9864676339284,0,0,0,2.3515973772321427e-06,3.1039864676339283e-06,112.0,1.0681152343749998e-14,1.0740167239034783e-14,1.3920576729955792e-08,1.721450899739457e-08,1.2422274841224291e-08,1.1858130663628532e-09,5.830880196720553e-08,1.0334966058846056e-07,7.356742725259939e-08,4.7650991788032564e-08,8.402849721267535e-08,4.474570652823015e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,39,8,3.1915382432114616,31.16736565636193,280.87499999999994,317.75,2742.9199218749995,3103.02734375,0,0,0,2.7429199218749996e-06,3.1030273437499998e-06,8.0,7.629394531249998e-16,7.753554335280661e-16,1.2674816468085293e-08,1.3592653965107606e-08,1.2482175401092519e-08,3.4881403986656286e-10,1.5583682828180962e-08,2.762135864009951e-08,2.23745209404079e-08,1.2942741369650716e-08,2.4663183736715256e-08,6.905339660024878e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,40,1,1.1283791670955126,11.019327803667116,271.5,320.49999999999994,2651.3671875,3129.8828124999995,0,0,0,2.6513671875e-06,3.1298828124999995e-06,1.0,9.536743164062498e-17,1.0032511229906375e-16,1.2606310164897555e-08,1.2606310164897555e-08,1.2606310164897555e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,41,1,1.1283791670955126,11.019327803667116,274.49999999999994,323.49999999999994,2680.6640624999995,3159.1796874999995,0,0,0,2.6806640624999996e-06,3.1591796874999996e-06,1.0,9.536743164062498e-17,1.0742194484555951e-16,1.3073077408255245e-08,1.3073077408255245e-08,1.3073077408255245e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,42,295,19.38054864282415,189.26317034007957,478.5203389830508,335.02203389830504,4673.050185381356,3271.6995497881353,0,0,0,4.673050185381356e-06,3.2716995497881353e-06,295.0,2.8133392333984368e-14,2.8335531148939074e-14,1.4072876598362912e-08,1.6941209020606224e-08,1.2424704157807746e-08,1.0631592699594792e-09,9.463158517003979e-08,1.6773011755193033e-07,1.2753371711160134e-07,7.686615662514203e-08,1.4370401965739592e-07,6.155272613357276e-08
