source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,21,10,3.5682482323055424,34.84617414360881,368.49999999999994,18.999999999999996,3598.6328124999995,185.54687499999997,0,0,0,3.5986328124999995e-06,1.8554687499999998e-07,10.0,9.536743164062499e-16,9.537895159342355e-16,2.51140146431105e-10,2.562903475877948e-10,2.3313545901801866e-10,9.034852462799907e-12,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.62947500348367e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,22,10,3.5682482323055424,34.84617414360881,376.19999999999993,19.3,3673.8281249999995,188.4765625,0,0,0,3.6738281249999997e-06,1.884765625e-07,10.0,9.536743164062499e-16,9.538211734716116e-16,2.5189990623276393e-10,2.655808742962344e-10,2.290582379299752e-10,1.4687727681461635e-11,1.7423087071804404e-08,3.0881617775081825e-08,2.2311838516395578e-08,1.4307618619213696e-08,2.441410461217925e-08,1.1440397700177812e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,23,8,3.1915382432114616,31.16736565636193,117.99999999999997,19.499999999999996,1152.3437499999998,190.42968749999997,0,0,0,1.1523437499999998e-06,1.9042968749999997e-07,8.0,7.629394531249998e-16,7.631025196896685e-16,2.387416955706389e-10,2.598138028526793e-10,2.2785401224110367e-10,9.228101739887264e-12,1.5583682828180962e-08,2.762135864009951e-08,4.458843696007385e-08,5.573554620009238e-09,3.9366492911614115e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,24,4,2.256758334191025,22.03865560733423,135.99999999999997,20.999999999999996,1328.1249999999998,205.07812499999997,0,0,0,1.3281249999999999e-06,2.0507812499999998e-07,4.0,3.814697265624999e-16,3.8148495495231433e-16,2.2953771706870496e-10,2.2953771706870496e-10,2.2953771706870496e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,25,3,1.9544100476116797,19.08603562120781,205.5,21.499999999999996,2006.8359375,209.96093749999997,0,0,0,2.0068359375e-06,2.0996093749999997e-07,3.0,2.8610229492187495e-16,2.861124936225401e-16,2.2798854535611468e-10,2.2798854535611468e-10,2.2798854535611468e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540995e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,26,9,3.385137501286538,33.057983411001345,228.49999999999994,22.5,2231.4453124999995,219.7265625,0,0,0,2.2314453124999997e-06,2.197265625e-07,9.0,8.583068847656248e-16,8.583398048437455e-16,2.351833761983495e-10,2.364669251272071e-10,2.3261627834063427e-10,1.8152123031598924e-12,1.6528991705500673e-08,2.9296874999999997e-08,1.6720663860027693e-08,1.6720663860027693e-08,2.071601898007482e-08,1.4633789062499998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,27,9,3.385137501286538,33.057983411001345,233.5,22.5,2280.2734375,219.7265625,0,0,0,2.2802734375e-06,2.197265625e-07,9.0,8.583068847656248e-16,8.583376100665041e-16,2.705512291260235e-10,2.815373683331838e-10,2.4857895071170295e-10,1.5536747064884886e-11,1.6528991705500673e-08,2.9296874999999997e-08,1.6720663860027693e-08,1.6720663860027693e-08,2.071601898007452e-08,1.4633789062499998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,28,16,4.51351666838205,44.07731121466846,243.0,23.999999999999996,2373.046875,234.37499999999997,0,0,0,2.373046875e-06,2.3437499999999998e-07,16.0,1.5258789062499997e-15,1.5260127609171368e-15,2.6345687191636485e-10,2.879235788193649e-10,2.380813678106417e-10,2.0559817476755164e-11,2.203865560733423e-08,3.9062499999999997e-08,4.458843696007385e-08,1.1147109240018461e-08,4.026470337517257e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,29,14,4.222008245644752,41.23054927387454,29.499999999999993,25.999999999999996,288.08593749999994,253.90624999999997,0,0,0,2.8808593749999996e-07,2.5390625e-07,14.0,1.3351440429687497e-15,1.335243611918348e-15,2.4350083511554636e-10,2.618560786724662e-10,2.339361223629719e-10,1.171781704358121e-11,2.0615274636937265e-08,3.653962291771427e-08,3.901488234006462e-08,1.114710924001846e-08,3.554741156875256e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,30,18,4.787307364817192,46.751048484542885,41.27777777777778,25.888888888888886,403.1032986111111,252.82118055555551,0,0,0,4.031032986111111e-07,2.528211805555555e-07,18.0,1.7166137695312496e-15,1.7167438768615625e-15,2.584762605973154e-10,2.8056432069489367e-10,2.298108851493919e-10,1.676442854596414e-11,2.3375524242271445e-08,4.1432037960149266e-08,5.610672008381117e-08,1.0299771467037468e-08,5.460145684729694e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,31,24,5.527906391541368,53.98346085489617,499.9999999999999,25.999999999999996,4882.812499999999,253.90624999999997,0,0,0,4.882812499999999e-06,2.5390625e-07,24.0,2.2888183593749996e-15,2.289115647637516e-15,2.73673294357021e-10,2.9556629635158477e-10,2.4801757038268133e-10,1.4862184301140176e-11,2.6991730427448084e-08,4.784159653873394e-08,6.688265544011077e-08,1.1147109240018463e-08,5.94019778349437e-08,9.755859375e-09
