source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,31,63,8.95623198216277,87.4632029508083,435.37301587301585,66.65873015873017,4251.6896081349205,650.9641617063493,0,0,0,4.25168960813492e-06,6.509641617063493e-07,63.0,6.0081481933593736e-15,6.452905547125871e-15,2.715077962670734e-08,3.153061272027808e-08,2.3850703506781322e-08,2.327620936588734e-09,4.373160147540414e-08,7.751224544134542e-08,7.999533625368775e-08,2.476862397646504e-08,7.956173885160242e-08,2.0529212419536252e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,32,401,22.595775212167435,220.66186730632262,282.18079800498754,75.42518703241895,2755.671855517456,736.5740921134662,0,0,0,2.755671855517456e-06,7.365740921134662e-07,401.0,3.8242340087890614e-14,4.0489772203413846e-14,2.9317563991237287e-08,3.720834950184617e-08,2.3849267217516188e-08,3.3514141990608785e-09,1.103309336531613e-07,1.955564882275467e-07,1.3259412870531432e-07,1.0656268762845174e-07,1.501428410243494e-07,6.137672079562318e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,33,31,6.282549314314218,61.353020647599784,510.8548387096774,71.79032258064517,4988.816784274193,701.0773689516129,0,0,0,4.988816784274193e-06,7.010773689516129e-07,31.0,2.9563903808593743e-15,3.1698422842529442e-15,2.7314538691488825e-08,3.219633162232502e-08,2.3781363662649266e-08,2.7007680470973506e-09,3.067651032379989e-08,5.437269885576193e-08,7.409985666685865e-08,1.4030838049385467e-08,7.82781704083591e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,34,10,3.5682482323055424,34.84617414360881,297.9,72.29999999999998,2909.1796874999995,706.0546874999999,0,0,0,2.9091796874999995e-06,7.060546874999999e-07,10.0,9.536743164062499e-16,1.0317674915539996e-15,2.4818150646710945e-08,2.618986709182759e-08,2.4013070768171368e-08,7.42260425148962e-10,1.7423087071804404e-08,3.0881617775081825e-08,3.0100631844445484e-08,1.109085034891923e-08,3.126736750537784e-08,9.76534096313738e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,35,9,3.385137501286538,33.057983411001345,0.5,75.49999999999999,4.8828125,737.3046874999999,0,0,0,4.8828124999999996e-09,7.373046874999999e-07,9.0,8.583068847656248e-16,1.0046806395042937e-15,2.6970558402405132e-08,2.9254906178569087e-08,2.4427398026205054e-08,1.3659958709435894e-09,1.6528991705500673e-08,2.9296874999999997e-08,5.016199158008308e-08,5.573554620009218e-09,4.4215747744811614e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,36,23,5.4115163798060095,52.84683964654306,164.97826086956522,73.8478260869565,1611.1158288043478,721.1701766304346,0,0,0,1.6111158288043477e-06,7.211701766304347e-07,23.0,2.1934509277343745e-15,2.2187127311187223e-15,2.4447717720394958e-08,2.512277157655289e-08,2.382104684982709e-08,4.060792449200594e-10,2.642341982327153e-08,4.683429221985077e-08,3.777558627713752e-08,1.9479494823634596e-08,4.143213830542247e-08,1.52572410716472e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,37,15,4.370193722368317,42.677673070003095,97.83333333333333,75.03333333333333,955.4036458333333,732.7473958333333,0,0,0,9.554036458333332e-07,7.327473958333332e-07,15.0,1.4305114746093746e-15,2.742032113115828e-15,3.3146499004294055e-08,4.283189773420394e-08,2.3974074697099596e-08,5.517538864692874e-09,2.1338836535001545e-08,3.78221029903068e-08,2.431561987275333e-08,1.9441542628702253e-08,2.7837989811569022e-08,1.5138216107607124e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,38,18,4.787307364817192,46.751048484542885,107.5,79.99999999999999,1049.8046875,781.2499999999999,0,0,0,1.0498046875e-06,7.812499999999999e-07,18.0,1.7166137695312496e-15,3.2726925274014203e-15,3.433671047838324e-08,4.500997394742337e-08,2.4466757806034695e-08,6.50231610431947e-09,2.3375524242271445e-08,4.1432037960149266e-08,2.746173682084338e-08,2.0163069623592964e-08,3.126525506559016e-08,1.7734967728898217e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,39,4,2.256758334191025,22.03865560733423,93.99999999999999,79.99999999999999,917.9687499999999,781.2499999999999,0,0,0,9.179687499999999e-07,7.812499999999999e-07,4.0,3.814697265624999e-16,5.459838126778762e-16,2.5547642093505446e-08,2.8634855245902315e-08,2.451857104270649e-08,1.7824033445820855e-09,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,40,95,10.998079684646791,107.40312192037882,89.93157894736842,90.63684210526316,878.2380756578947,885.1254111842105,0,0,0,8.782380756578947e-07,8.851254111842105e-07,95.0,9.059906005859373e-15,1.700439490716848e-14,3.9071945146925025e-08,6.503471649687273e-08,2.420408097990642e-08,1.0540532397200971e-08,5.370156096018941e-08,9.518353852352502e-08,9.038288065007498e-08,4.352168260073354e-08,1.1017564619833944e-07,2.2881555821226225e-08
