source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,31,210,16.351767622932517,159.68523069270037,31.480952380952377,284.252380952381,307.4311755952381,2775.9021577380954,0,0,0,3.074311755952381e-07,2.7759021577380953e-06,210.0,2.0027160644531246e-14,2.00858339712937e-14,9.242589139459927e-09,1.1731206978831759e-08,8.188666518125176e-09,8.839933838985255e-10,7.984261534635019e-08,1.4151735103700622e-07,1.050919599930306e-07,7.765079742029516e-08,1.2705195157992365e-07,3.816134124608544e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,32,79,10.02925341359355,97.9419278671245,293.006329113924,281.47468354430373,2861.389932753164,2748.7762064873414,0,0,0,2.861389932753164e-06,2.7487762064873414e-06,79.0,7.534027099609373e-15,7.549801542829827e-15,9.104079980681092e-09,1.0086696766347362e-08,8.191603182209582e-09,5.506928466404661e-10,4.897096393356225e-08,8.679877360659754e-08,5.816919716870339e-08,4.178901780310876e-08,6.202684005356516e-08,3.91373539423749e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,33,38,6.955796338302048,67.92769861623094,283.4736842105263,292.2368421052631,2768.297697368421,2853.8754111842104,0,0,0,2.7682976973684206e-06,2.8538754111842104e-06,38.0,3.623962402343749e-15,3.625932097911149e-15,8.413987457883711e-09,8.857537514982443e-09,8.183111041420616e-09,1.9864354149995615e-10,3.396384930811547e-08,6.01993554977439e-08,3.9751413564265575e-08,3.1404873337496226e-08,4.454653542520889e-08,2.2274686399011435e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,34,44,7.48482063701911,73.09395153338976,22.295454545454543,294.8181818181818,217.72904829545453,2879.0838068181815,0,0,0,2.1772904829545453e-07,2.8790838068181813e-06,44.0,4.196166992187499e-15,4.215221711707426e-15,9.033917318778279e-09,1.0150060760008426e-08,8.212665826498762e-09,5.336612838577446e-10,3.654697576669487e-08,6.47778279366289e-08,4.310224156194468e-08,3.126995328374627e-08,4.6071070679398726e-08,2.7716623417815245e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,35,83,10.280023453913834,100.39085404212729,397.3554216867469,301.27108433734935,3880.424039909638,2942.1004329819275,0,0,0,3.880424039909638e-06,2.9421004329819276e-06,83.0,7.915496826171873e-15,8.025773014170454e-15,1.1072199896947132e-08,1.3686495444169651e-08,8.363833177058263e-09,1.6145326366860582e-09,5.019542702106364e-08,8.896907792133103e-08,6.244449703646725e-08,4.072942193409941e-08,6.641821417314944e-08,3.820143742825723e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,36,422,23.179885415554555,226.36606851127496,498.6374407582938,314.9407582938388,4869.506257405213,3075.59334271327,0,0,0,4.869506257405213e-06,3.07559334271327e-06,422.0,4.024505615234374e-14,4.040554600688936e-14,1.0425575183051682e-08,1.4023568894745261e-08,8.206807575769428e-09,1.6133581512735973e-09,1.1318303425563746e-07,2.0061170492357554e-07,1.6871335097184964e-07,9.017935463111073e-08,1.996650485292645e-07,7.812793262142657e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,37,17,4.652426491681278,45.43385245782498,288.49999999999994,304.49999999999994,2817.3828124999995,2973.6328124999995,0,0,0,2.8173828124999996e-06,2.9736328124999995e-06,17.0,1.6212463378906247e-15,1.6248248745432785e-15,8.785836910161101e-09,9.21913925745338e-09,8.314640362191233e-09,2.5476545483013656e-10,2.271692622891249e-08,4.0264703375172463e-08,3.3032215305232994e-08,1.5877080162584887e-08,3.452669830012472e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,38,22,5.292567428401227,51.68522879298074,143.49999999999997,307.0,1401.3671874999998,2998.046875,0,0,0,1.4013671874999999e-06,2.998046875e-06,22.0,2.0980834960937495e-15,2.1015948017321423e-15,8.622631696342188e-09,9.009252134610364e-09,8.384829386331402e-09,2.2038974696646635e-10,2.5842614396490367e-08,4.5804841404525675e-08,3.0369843741990545e-08,2.2322374368335857e-08,3.275490201415754e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,39,5,2.5231325220201604,24.63996603535313,135.09999999999997,313.69999999999993,1319.3359374999998,3063.4765624999995,0,0,0,1.3193359374999998e-06,3.0634765624999996e-06,5.0,4.768371582031249e-16,4.770787875154656e-16,8.333799566420104e-09,8.442819341905261e-09,8.246243203255703e-09,6.833209120962201e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145372e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,40,15,4.370193722368317,42.677673070003095,277.03333333333336,322.1,2705.4036458333335,3145.5078125,0,0,0,2.7054036458333334e-06,3.1455078125e-06,15.0,1.4305114746093746e-15,1.432149908628911e-15,8.501678381333165e-09,8.695292610107262e-09,8.302504832859718e-09,1.4086984950952636e-10,2.1338836535001545e-08,3.78221029903068e-08,2.8217520507432998e-08,1.6720846914814488e-08,3.08824080530113e-08,1.4647887615596077e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,41,920,34.225434710991614,334.2327608495275,275.01195652173914,354.1945652173913,2685.6636379076085,3458.931300951087,0,0,0,2.6856636379076086e-06,3.4589313009510868e-06,920.0,8.773803710937498e-14,8.841500874947873e-14,1.1402465825044095e-08,1.928571979651747e-08,8.186014011368951e-09,2.4145567795982377e-09,1.6711638042476373e-07,2.9620607203326364e-07,2.230766542613798e-07,1.6172864455278044e-07,2.3887115334507817e-07,8.096803989722016e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,42,4,2.256758334191025,22.03865560733423,277.25,341.49999999999994,2707.51953125,3334.9609374999995,0,0,0,2.70751953125e-06,3.3349609374999996e-06,4.0,3.814697265624999e-16,3.8170484757831785e-16,8.247473397542277e-09,8.295103503852896e-09,8.19984329123166e-09,4.7630106310618176e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001638e-08,6.1002336273238875e-09
