source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,14,4,2.256758334191025,22.03865560733423,42.99999999999999,74.0,419.92187499999994,722.65625,0,0,0,4.1992187499999994e-07,7.2265625e-07,4.0,3.814697265624999e-16,3.9856353786847473e-16,1.8485149973686787e-08,1.8485149973686787e-08,1.8485149973686787e-08,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,15,35,6.6755811781245455,65.19122244262252,44.58571428571428,80.98571428571427,435.40736607142856,790.8761160714284,0,0,0,4.354073660714286e-07,7.908761160714285e-07,35.0,3.337860107421874e-15,3.783084737283078e-15,2.1310675927589665e-08,2.6694581257238047e-08,1.7527670180494493e-08,2.812622529476392e-09,3.2595611221311254e-08,5.777421663183218e-08,5.34266319451409e-08,2.1208760487893106e-08,5.4592695926224046e-08,1.7735438353673833e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,16,2,1.5957691216057308,15.583682828180965,425.4999999999999,82.99999999999999,4155.273437499999,810.5468749999999,0,0,0,4.155273437499999e-06,8.105468749999999e-07,2.0,1.9073486328124996e-16,3.9977747949865545e-16,1.8030636236295697e-08,1.8030636236295697e-08,1.8030636236295697e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,17,8,3.1915382432114616,31.16736565636193,424.3749999999999,88.37499999999999,4144.287109374999,863.0371093749999,0,0,0,4.144287109374999e-06,8.630371093749999e-07,8.0,7.629394531249998e-16,1.3731583513747628e-15,2.708925734137543e-08,2.8415966396294082e-08,2.5957987525992444e-08,7.4957116741296e-10,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.0716023179712074e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,18,3,1.9544100476116797,19.08603562120781,418.8333333333333,92.83333333333333,4090.169270833333,906.5755208333333,0,0,0,4.090169270833333e-06,9.065755208333332e-07,3.0,2.8610229492187495e-16,4.249877394227676e-16,1.9253380934564904e-08,1.9253380934564904e-08,1.9253380934564904e-08,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941359e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,19,1,1.1283791670955126,11.019327803667116,414.49999999999994,98.5,4047.8515624999995,961.9140625,0,0,0,4.047851562499999e-06,9.619140625e-07,1.0,9.536743164062498e-17,1.4060377882912585e-16,1.9858545053810028e-08,1.9858545053810028e-08,1.9858545053810028e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600254956e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,20,3,1.9544100476116797,19.08603562120781,418.8333333333333,99.16666666666666,4090.169270833333,968.4244791666665,0,0,0,4.090169270833333e-06,9.684244791666665e-07,3.0,2.8610229492187495e-16,3.2841182538732485e-16,1.7455078052343564e-08,1.7455078052343564e-08,1.7455078052343564e-08,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941433e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,21,125,12.6156626101008,123.19983017676563,419.612,107.94,4097.7734375,1054.1015625,0,0,0,4.0977734375e-06,1.0541015624999999e-06,125.0,1.1920928955078123e-14,1.813568858883825e-14,2.561998064594186e-08,4.192203163218028e-08,1.7455078052343564e-08,6.253428233949297e-09,6.159991508838281e-08,1.0918300671385691e-07,7.514758703345868e-08,6.873341014799565e-08,9.806954814736893e-08,1.514033202216741e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,22,8,3.1915382432114616,31.16736565636193,432.5,105.74999999999997,4223.6328125,1032.7148437499998,0,0,0,4.2236328125e-06,1.0327148437499998e-06,8.0,7.629394531249998e-16,1.776828130636245e-15,2.343819654758367e-08,3.125825317391789e-08,1.8507938053584068e-08,4.369424048135325e-09,1.5583682828180962e-08,2.762135864009951e-08,2.0101100640873163e-08,1.293776548161609e-08,2.1838953604459592e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,23,1,1.1283791670955126,11.019327803667116,44.5,106.5,434.5703125,1040.0390625,0,0,0,4.345703125e-07,1.0400390625e-06,1.0,9.536743164062498e-17,1.1920381406928087e-16,1.849038340626506e-08,1.849038340626506e-08,1.849038340626506e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025083e-09,4.8779296875e-09
