source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,36,1,1.1283791670955126,11.019327803667116,225.49999999999994,51.49999999999999,2202.1484374999995,502.92968749999994,0,0,0,2.2021484374999996e-06,5.029296874999999e-07,1.0,9.536743164062498e-17,9.599199294561295e-17,1.4019517644487925e-09,1.4019517644487925e-09,1.4019517644487925e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,37,3477,66.5361097227976,649.7666965116954,283.1281276962899,96.44880644233535,2764.9231220340807,941.8828754134312,0,0,0,2.7649231220340806e-06,9.418828754134311e-07,3477.0,3.3159255981445305e-13,3.488454267439506e-13,7.643559144431024e-09,5.5932158424556536e-08,1.3667969205927587e-09,9.54868987689463e-09,3.2488334825584763e-07,5.758407417111549e-07,5.687357597204355e-07,3.111260808137291e-07,6.894777639479433e-07,8.82567991402411e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,38,6,2.763953195770684,26.991730427448086,420.9999999999999,54.499999999999986,4111.328124999999,532.2265624999999,0,0,0,4.111328124999999e-06,5.322265624999999e-07,6.0,5.722045898437499e-16,7.854020388024449e-16,4.8535074504146674e-09,5.5620867460288225e-09,1.99759771302218e-09,1.2813008549046016e-09,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,39,1,1.1283791670955126,11.019327803667116,0.5,58.499999999999986,4.8828125,571.2890624999999,0,0,0,4.8828124999999996e-09,5.712890624999999e-07,1.0,9.536743164062498e-17,9.845958837271677e-17,1.4906816001049272e-09,1.4906816001049272e-09,1.4906816001049272e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,40,642,28.590554169515052,279.20463056167046,504.40186915887847,93.84267912772584,4925.799503504672,916.4324133566977,0,0,0,4.925799503504672e-06,9.164324133566977e-07,642.0,6.122589111328123e-14,6.19266534268353e-14,4.512453869817592e-09,1.2862704297734039e-08,1.3779908672796595e-09,2.610967445392668e-09,1.3960231528083522e-07,2.474386613148423e-07,2.917502654853142e-07,9.338271889474231e-08,3.165013901490041e-07,4.591459326443798e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,41,7412,97.14551716665585,948.6866910806235,49.48826227738801,148.82744198596868,483.28381130261727,1453.3929881442255,0,0,0,4.832838113026173e-07,1.4533929881442255e-06,7412.0,7.068634033203124e-13,8.0581504935522e-13,1.8059497969103947e-08,7.837345518204757e-08,1.3760646382686997e-09,1.2969009463632167e-08,4.7434334554031174e-07,8.407516894543314e-07,7.64460585524859e-07,3.585118402059398e-07,8.512622957208391e-07,1.4990907158041314e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,42,1,1.1283791670955126,11.019327803667116,432.5,72.5,4223.6328125,708.0078125,0,0,0,4.2236328125e-06,7.080078125e-07,1.0,9.536743164062498e-17,1.425006411673283e-16,2.0505121047394087e-09,2.0505121047394087e-09,2.0505121047394087e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025346e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,43,34,6.579524642479541,64.25317033671426,486.1764705882353,82.8235294117647,4747.817095588235,808.8235294117646,0,0,0,4.747817095588235e-06,8.088235294117646e-07,34.0,3.2424926757812495e-15,3.2507173403614795e-15,1.870615050549574e-09,2.4499620589470013e-09,1.3922299586098548e-09,3.1205325542807884e-10,3.212658516835713e-08,5.694288959809863e-08,3.8228605877366925e-08,3.033813721992822e-08,4.44368051045265e-08,2.0750400313492296e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,44,993,35.55737431141417,347.23998350990405,424.1847935548842,102.04279959718026,4142.429624559416,996.5117148162135,0,0,0,4.1424296245594155e-06,9.965117148162135e-07,993.0,9.469985961914061e-14,9.787020452750041e-14,8.223285832438621e-09,1.636520753757994e-08,1.3799351081199231e-09,4.308619955996945e-09,1.73619991754952e-07,3.077334229802486e-07,2.3743945832467666e-07,1.3870337508589423e-07,2.6174571984928056e-07,1.2261172943424431e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,45,1,1.1283791670955126,11.019327803667116,363.5,85.5,3549.8046875,834.9609375,0,0,0,3.5498046874999998e-06,8.349609375e-07,1.0,9.536743164062498e-17,1.5519841318773136e-16,4.986202410742417e-09,4.986202410742417e-09,4.986202410742417e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
