source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,11,1973,50.12087012176141,489.4616222828263,183.9272681196148,45.57298530157121,1796.1647277306133,445.0486845856563,1,0,0,1.7961647277306133e-06,4.450486845856563e-07,1973.0,1.8815994262695307e-13,1.9364991545817843e-13,1.156942245669388e-08,2.2748829204559922e-08,-2.0887562055585542e-09,5.518083928053618e-09,2.4473081114141313e-07,4.3377406864282827e-07,2.751139087731337e-07,2.2440340964586763e-07,3.004788242110273e-07,2.004498850817225e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,12,28101,189.1541816788696,1847.208805457711,268.1133589551973,179.83625137895447,2618.294521046849,1756.2133923726021,0,0,0,2.618294521046849e-06,1.756213392372602e-06,28101.0,2.6799201965332027e-12,2.977580068700151e-12,1.6316103830658436e-08,8.820498957622602e-08,-2.1137860988370515e-09,1.2898116027575644e-08,9.236044027288555e-07,1.637046180330049e-06,1.1494127012517568e-06,1.091631534044242e-06,1.6635050417677132e-06,3.3931139685287596e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,13,4061,71.90706356937054,702.2174176696342,156.329352376262,100.0262250677173,1526.6538317994334,976.8186041769268,0,0,0,1.5266538317994334e-06,9.768186041769268e-07,4061.0,3.8728713989257804e-13,4.5427291854354105e-13,2.2942819247891072e-08,8.453104274512783e-08,-2.0785143968562304e-09,1.7827196238328553e-08,3.5110870883481704e-07,6.22323983060735e-07,4.816578186191374e-07,2.87921814274198e-07,5.241022113626517e-07,2.6994221212752576e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,14,2102,51.733446850498105,505.20944189939553,401.2031398667935,90.14081826831588,3917.999412761655,880.2814284015222,1,1,0,3.917999412761655e-06,8.802814284015222e-07,2102.0,2.0046234130859371e-13,2.5715325549228664e-13,2.594465112462065e-08,1.2744046670566786e-07,-2.1008767475954307e-09,2.7704982055671485e-08,2.5260472094969773e-07,4.4773021040420504e-07,3.740223230421573e-07,1.9339092339490987e-07,3.932454717562558e-07,1.3009978403240189e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,15,6,2.763953195770684,26.991730427448086,511.16666666666663,69.0,4991.861979166666,673.828125,0,0,0,4.991861979166666e-06,6.73828125e-07,6.0,5.722045898437499e-16,9.94626516485545e-16,8.12555985656936e-09,1.7571449977610494e-08,1.449808811923175e-09,6.1642894856778444e-09,1.3495865213724042e-08,2.392079826936697e-08,1.8829080516634473e-08,1.0408165870177961e-08,2.013345359818205e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,16,30,6.180387232371033,60.35534406612337,510.7333333333333,79.63333333333334,4987.630208333333,777.6692708333334,0,0,0,4.987630208333333e-06,7.776692708333334e-07,30.0,2.861022949218749e-15,3.193500401774949e-15,4.4117376181561785e-09,1.264543669755466e-08,-1.887285345258607e-09,3.896183459423438e-09,3.017767203306168e-08,5.3488531006363874e-08,6.406085210224746e-08,1.4948148402743338e-08,6.423332332971387e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,17,59,8.667244841319219,84.641062903508,2.2796610169491522,87.04237288135593,22.262314618644066,850.0231726694915,0,0,0,2.2262314618644064e-08,8.500231726694915e-07,59.0,5.626678466796874e-15,7.382204050235797e-15,9.012722328599603e-09,2.874698673542777e-08,-1.2617193714565198e-09,8.386899061861984e-09,4.2320531451753996e-08,7.501118894402937e-08,6.749557743821964e-08,2.7630150897027444e-08,6.905569529313818e-08,2.4413278142169508e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,18,3,1.9544100476116797,19.08603562120781,480.8333333333333,84.83333333333333,4695.638020833333,828.4505208333333,0,0,0,4.695638020833333e-06,8.284505208333332e-07,3.0,2.8610229492187495e-16,5.533124497589537e-16,5.50668687573717e-09,5.8712731109339044e-09,4.7775144053437e-09,5.156027984697696e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941359e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,19,5,2.5231325220201604,24.63996603535313,477.8999999999999,87.29999999999998,4666.992187499999,852.5390624999999,0,0,0,4.666992187499999e-06,8.525390624999999e-07,5.0,4.768371582031249e-16,8.372921744816331e-16,2.9186259606228923e-09,4.179883867984088e-09,2.6033114837825933e-09,6.306289536805978e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145369e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,20,53,8.214724333230155,80.22191731670073,221.44339622641508,97.83962264150942,2162.533166273585,955.4650648584905,0,0,0,2.1625331662735847e-06,9.554650648584905e-07,53.0,5.054473876953124e-15,5.537109547443334e-15,3.977221483210833e-09,1.0408772410400113e-08,-1.9854106379845203e-09,3.4066036581766954e-09,4.011095865835037e-08,7.109482313750505e-08,5.307969356495133e-08,3.0640045334809856e-08,5.567285019279411e-08,2.9296336162863906e-08
