source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,31,4,2.256758334191025,22.03865560733423,280.99999999999994,66.99999999999999,2744.1406249999995,654.2968749999999,0,0,0,2.7441406249999996e-06,6.542968749999999e-07,4.0,3.814697265624999e-16,3.8367305520631343e-16,5.790282280681379e-10,5.790282280681379e-10,5.790282280681379e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,32,3,1.9544100476116797,19.08603562120781,7.5,71.49999999999999,73.2421875,698.2421874999999,0,0,0,7.32421875e-08,6.982421874999999e-07,3.0,2.8610229492187495e-16,2.9013270024075497e-16,7.273879868268373e-10,9.557347866340586e-10,6.132145869232266e-10,1.614655706059332e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754092e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,33,1,1.1283791670955126,11.019327803667116,18.5,71.49999999999999,180.6640625,698.2421874999999,0,0,0,1.806640625e-07,6.982421874999999e-07,1.0,9.536743164062498e-17,9.550882160197727e-17,3.759147141879082e-10,3.759147141879082e-10,3.759147141879082e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,34,4,2.256758334191025,22.03865560733423,164.0,74.99999999999999,1601.5625,732.4218749999999,0,0,0,1.6015625e-06,7.324218749999999e-07,4.0,3.814697265624999e-16,3.8423320011132237e-16,2.6759147679115163e-10,2.6759147679115163e-10,2.6759147679115163e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,35,29,6.076507779746499,59.340896286586904,4.224137931034482,80.05172413793103,41.25134698275861,781.7551185344827,0,0,0,4.125134698275861e-08,7.817551185344827e-07,29.0,2.7656555175781245e-15,2.7740041496786644e-15,7.785067640263909e-10,1.4298917622629704e-09,3.299771121392341e-10,3.893011382775123e-10,2.9670448143293448e-08,5.258950006967289e-08,3.772171631514435e-08,2.6703185119156135e-08,4.606645997903437e-08,1.4648308536272941e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,36,79,10.02925341359355,97.9419278671245,235.4493670886076,83.34810126582278,2299.3102254746836,813.9463014240506,0,0,0,2.2993102254746835e-06,8.139463014240506e-07,79.0,7.534027099609373e-15,7.548562779389557e-15,7.070420650262627e-10,1.5705002024895861e-09,2.52150805745712e-10,3.4374560043607806e-10,4.897096393356225e-08,8.679877360659754e-08,7.177781164464054e-08,3.492090820813586e-08,7.262924553319904e-08,2.631510446566578e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,37,7645,98.66061179366525,963.4825370475122,417.4623283191628,184.70810987573574,4076.780549991824,1803.790135505232,0,0,0,4.076780549991824e-06,1.803790135505232e-06,7645.0,7.29084014892578e-13,7.321051414083393e-13,2.247240721647895e-09,1.2303899220303792e-08,2.471509732062454e-10,1.7727997018340871e-09,4.817412685237561e-07,8.538641665350397e-07,1.0961390397175225e-06,3.6006283582377567e-07,1.2215438863323683e-06,1.0702273870837534e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,38,173,14.841510746523857,144.93662838402204,161.77167630057804,101.77167630057802,1579.8015263728323,993.8640263728322,0,0,0,1.5798015263728323e-06,9.938640263728322e-07,173.0,1.649856567382812e-14,1.6580305949218883e-14,1.7088052726642109e-09,3.7140071922808746e-09,2.615646603804751e-10,9.716928421750441e-10,7.246831419201103e-08,1.2844674255826078e-07,1.0133706256813604e-07,5.331443399455128e-08,1.0552540013446225e-07,4.7335252365795884e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,39,723,30.340603007249587,296.29495124267174,502.2786998616873,110.8098201936376,4905.06542833679,1082.1271503284922,0,0,0,4.905065428336791e-06,1.0821271503284923e-06,723.0,6.895065307617186e-14,6.942789824924396e-14,3.4257714031021997e-09,1.1711340083048451e-08,2.745053246532416e-10,2.40004147470605e-09,1.4814747562133587e-07,2.6258456366696777e-07,2.0030174629331046e-07,1.1381279463709814e-07,2.1145643505246787e-07,1.0596068255335e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,40,156,14.093451279891855,137.6313601551939,13.730769230769232,113.35897435897435,134.08954326923077,1107.021233974359,0,0,0,1.3408954326923076e-07,1.107021233974359e-06,156.0,1.4877319335937498e-14,1.4950300211169543e-14,1.5539995346525706e-09,3.5089129849328164e-09,2.5825545960263147e-10,8.493168139860073e-10,6.881568007759696e-08,1.219726171562187e-07,9.172616462920532e-08,5.40475276459123e-08,9.690850189867123e-08,4.043534100078075e-08
