source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,36,156,14.093451279891855,137.6313601551939,11.538461538461537,102.25641025641025,112.68028846153844,998.5977564102564,0,0,0,1.1268028846153845e-07,9.985977564102564e-07,156.0,1.4877319335937498e-14,1.4910585144325124e-14,1.3831729224417913e-09,3.2999449965485016e-09,4.191434650593315e-10,7.483908081874493e-10,6.881568007759696e-08,1.219726171562187e-07,1.2272225260187077e-07,4.230418570069781e-08,1.1783423300295464e-07,4.281661332631917e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,37,407,22.764193258431348,222.30657478936863,380.37469287469287,124.92506142506143,3714.5966101044223,1219.9713029791155,0,0,0,3.7145966101044224e-06,1.2199713029791155e-06,407.0,3.881454467773437e-14,3.9060716611740885e-14,2.313279306058107e-09,9.057403910439546e-09,4.0077194045018065e-10,2.0248526605138743e-09,1.111532873946843e-07,1.9701407228351576e-07,2.118598129401648e-07,6.877692441983709e-08,2.2062917803754682e-07,5.2985281990086364e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,38,232,17.186959427966244,167.84140066373286,348.2068965517241,113.01724137931033,3400.4579741379307,1103.6839978448274,0,0,0,3.4004579741379305e-06,1.1036839978448275e-06,232.0,2.2125244140624996e-14,2.248987352619599e-14,3.7342219157934224e-09,8.786610260233104e-09,4.2281547212682805e-10,1.9776432784468563e-09,8.392070033186642e-08,1.4874556847390445e-07,1.192156157755811e-07,6.138438647617262e-08,1.168060015613563e-07,5.702414097868577e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,39,26,5.753627391751592,56.18776749757414,408.6923076923077,109.26923076923075,3991.135817307692,1067.082331730769,0,0,0,3.991135817307692e-06,1.067082331730769e-06,26.0,2.4795532226562493e-15,2.4816247603974895e-15,7.098660025052739e-10,1.0063631767225346e-09,5.582118584487761e-10,1.2795427867573846e-10,2.809388374878707e-08,4.979511243742953e-08,4.540013725562689e-08,1.8555005682160596e-08,4.88281577545671e-08,1.7158532831006632e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,40,48,7.817640190446719,76.34414248483124,81.52083333333333,110.99999999999997,796.1018880208333,1083.9843749999998,0,0,0,7.961018880208333e-07,1.0839843749999999e-06,48.0,4.577636718749999e-15,4.588068389180107e-15,1.2317432532247104e-09,2.014927263847853e-09,5.068610624922226e-10,4.781172294323082e-10,3.817207124241562e-08,6.765823467065926e-08,4.372299657210941e-08,3.395885272120356e-08,4.897387407851277e-08,2.9347121660945285e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,41,27,5.863230142835039,57.258106863623425,259.0925925925926,112.31481481481481,2530.201099537037,1096.8243634259259,0,0,0,2.530201099537037e-06,1.0968243634259259e-06,27.0,2.5749206542968744e-15,2.577775727251538e-15,7.902553262308858e-10,1.1623419301017511e-09,4.3957801008770004e-10,2.412878797296108e-10,2.8629053431811714e-08,5.0743676002994444e-08,3.4281993007645786e-08,2.4983832924818653e-08,3.7190494964930235e-08,2.0750994776126767e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,42,51,8.058239062071396,78.69374084054097,501.2843137254901,120.67647058823528,4895.3546262254895,1178.4811580882351,0,0,0,4.89535462622549e-06,1.178481158088235e-06,51.0,4.8637390136718736e-15,6.4791809658189855e-15,4.1126500797837525e-09,8.83841877434873e-09,6.442311177253836e-10,2.3823746821528034e-09,3.934687042027049e-08,6.974051199748876e-08,1.1059451970539913e-07,1.6517860728588195e-08,1.1134557197968908e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,43,1,1.1283791670955126,11.019327803667116,501.4999999999999,109.49999999999997,4897.460937499999,1069.3359374999998,0,0,0,4.8974609374999995e-06,1.0693359374999998e-06,1.0,9.536743164062498e-17,9.589154527073883e-17,5.899720547517184e-10,5.899720547517184e-10,5.899720547517184e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,44,477,24.64417299969047,240.66575195010222,29.812368972746324,130.72431865828094,291.1364157494758,1276.6046743972747,0,0,0,2.9113641574947584e-07,1.2766046743972748e-06,477.0,4.5490264892578116e-14,4.6037255807814564e-14,4.9931840958902346e-09,1.5252396661096143e-08,4.053667757727935e-10,3.791623618707168e-09,1.203328759750511e-07,2.1328446941251516e-07,1.6464422400978757e-07,9.096469345438832e-08,1.727210419369093e-07,8.380982385771098e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,45,2,1.5957691216057308,15.583682828180965,260.0,117.49999999999997,2539.0625,1147.4609374999998,0,0,0,2.5390625e-06,1.1474609374999998e-06,2.0,1.9073486328124996e-16,1.908078136959894e-16,5.193957166311878e-10,5.193957166311878e-10,5.193957166311878e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
