source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,31,2,1.5957691216057308,15.583682828180965,456.9999999999999,17.499999999999996,4462.890624999999,170.89843749999997,0,0,0,4.4628906249999994e-06,1.7089843749999997e-07,2.0,1.9073486328124996e-16,1.9073747685975263e-16,2.2435571862841026e-11,2.5773310949335404e-11,1.9097832776346648e-11,3.3377390864943783e-12,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,32,87,10.524820207108489,102.78144733504384,471.97126436781605,20.270114942528735,4609.0943785919535,197.95034123563218,0,0,0,4.609094378591953e-06,1.9795034123563217e-07,87.0,8.296966552734374e-15,8.29723800617551e-15,5.4983273796011875e-11,1.330528151063683e-10,1.998810433843065e-12,3.65546359650966e-11,5.139072366752191e-08,9.108768606532046e-08,1.523051344095554e-07,2.021332182915261e-08,1.5632648721621777e-07,1.627250546947846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,33,19,4.918490759365935,48.03213632193296,502.2894736842104,18.236842105263158,4905.170641447367,178.09416118421052,0,0,0,4.905170641447368e-06,1.780941611842105e-07,19.0,1.8119812011718747e-15,1.812144712684185e-15,3.5426894185322886e-11,6.525815218604942e-11,5.020958771768917e-12,1.9694544521116456e-11,2.401606816096648e-08,4.2567372495514386e-08,5.0399885153116407e-08,1.2752296274305997e-08,5.09789122286693e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,34,216,16.583719174624104,161.9503825646885,41.5462962962963,20.472222222222218,405.72554976851853,199.92404513888886,0,0,0,4.057255497685185e-07,1.9992404513888885e-07,216.0,2.0599365234374995e-14,2.060079535966575e-14,9.616605328745463e-11,2.60218078969471e-10,1.8966077035784522e-12,6.299558262316782e-11,8.097519128234425e-08,1.4352478961620182e-07,3.756472011391843e-07,1.964631446914614e-08,3.6185632906347163e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,35,61,8.812923024107548,86.06370140730027,433.5327868852459,20.87704918032787,4233.718621926229,203.87743340163934,0,0,0,4.233718621926229e-06,2.0387743340163934e-07,61.0,5.8174133300781234e-15,5.8178262889752255e-15,8.866681912325594e-11,1.8843520700657666e-10,3.3569048013298725e-12,5.373833791919774e-11,4.303185070365013e-08,7.627196949127591e-08,1.5081894824888186e-07,1.3041513605229423e-08,1.3706871164658697e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,36,12,3.9088200952233594,38.17207124241562,490.9999999999999,21.416666666666664,4794.921874999999,209.14713541666666,0,0,0,4.7949218749999994e-06,2.0914713541666665e-07,12.0,1.1444091796874998e-15,1.1444438855565968e-15,1.6048904485299834e-11,5.3169830301394424e-11,5.297497949528037e-12,1.7266623788944687e-11,1.908603562120781e-08,3.382911733532963e-08,2.83116148852043e-08,1.5074667503400056e-08,3.088263245344284e-08,9.765340963137382e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,37,7,2.985410660720923,29.154400983602766,390.49999999999994,20.5,3813.4765624999995,200.1953125,0,0,0,3.8134765624999996e-06,2.001953125e-07,7.0,6.675720214843749e-16,6.675886281160597e-16,1.4677998675338608e-11,2.350034766869177e-11,7.1669286046621746e-12,6.920898515752302e-12,1.4577200491801383e-08,2.583741514711514e-08,3.901488234006462e-08,5.573554620009241e-09,3.452669830012511e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,38,8,3.1915382432114616,31.16736565636193,450.9999999999999,20.999999999999996,4404.296874999999,205.07812499999997,0,0,0,4.404296874999999e-06,2.0507812499999998e-07,8.0,7.629394531249998e-16,7.629850720571369e-16,1.9220708895885854e-11,2.844163646102999e-11,6.0493135188718436e-12,9.634760148957778e-12,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277143e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,39,2,1.5957691216057308,15.583682828180965,3.5,21.999999999999996,34.1796875,214.84374999999997,0,0,0,3.41796875e-08,2.1484374999999998e-07,2.0,1.9073486328124996e-16,1.9077607536735838e-16,1.391443607771585e-11,1.391443607771585e-11,1.391443607771585e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138569e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,40,4,2.256758334191025,22.03865560733423,8.0,21.999999999999996,78.125,214.84374999999997,0,0,0,7.812499999999999e-08,2.1484374999999998e-07,4.0,3.814697265624999e-16,3.8148401594863714e-16,5.87881530946665e-12,5.87881530946665e-12,5.87881530946665e-12,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049755e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,41,1,1.1283791670955126,11.019327803667116,495.4999999999999,21.499999999999996,4838.867187499999,209.96093749999997,0,0,0,4.838867187499999e-06,2.0996093749999997e-07,1.0,9.536743164062498e-17,9.536748930267801e-17,7.291764452027365e-12,7.291764452027365e-12,7.291764452027365e-12,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,42,5,2.5231325220201604,24.63996603535313,316.09999999999997,23.699999999999996,3086.9140624999995,231.44531249999997,0,0,0,3.0869140624999998e-06,2.3144531249999996e-07,5.0,4.768371582031249e-16,4.768514980494542e-16,1.8224481019957026e-11,2.1071913299428496e-11,6.834751902071141e-12,5.694864558942942e-12,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453883e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,43,4,2.256758334191025,22.03865560733423,211.0,26.999999999999993,2060.546875,263.67187499999994,0,0,0,2.060546875e-06,2.6367187499999995e-07,4.0,3.814697265624999e-16,3.814805040839035e-16,2.0975779470012026e-11,2.0975779470012026e-11,2.0975779470012026e-11,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,44,6,2.763953195770684,26.991730427448086,215.5,26.999999999999993,2104.4921875,263.67187499999994,0,0,0,2.1044921875e-06,2.6367187499999995e-07,6.0,5.722045898437499e-16,5.722424600970989e-16,2.2436078038536897e-11,2.8543032261721114e-11,1.6007709276998405e-11,5.122568435328023e-12,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226382e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,45,169,14.668929172241665,143.2512614476725,317.8136094674556,31.13313609467455,3103.648529955621,304.03453217455615,0,0,0,3.1036485299556213e-06,3.0403453217455616e-07,169.0,1.611709594726562e-14,1.6118216325743628e-14,5.805024913501838e-11,2.0941835080640078e-10,3.2133669429827695e-12,4.6210626510231227e-11,7.162563072383624e-08,1.26953125e-07,3.3260651665617194e-07,2.27394722975558e-08,3.7610596755769447e-07,1.9530989215750986e-08
