source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,31,9,3.385137501286538,33.057983411001345,294.49999999999994,27.499999999999993,2875.9765624999995,268.55468749999994,0,0,0,2.8759765624999997e-06,2.6855468749999996e-07,9.0,8.583068847656248e-16,9.543779715469414e-16,1.9602322611277457e-10,2.520969348956736e-09,-1.0139857273461696e-09,1.1365721062963125e-09,1.6528991705500673e-08,2.9296874999999997e-08,5.016199158008308e-08,5.573554620009218e-09,4.421574774481164e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,32,5,2.5231325220201604,24.63996603535313,425.4999999999999,24.7,4155.273437499999,241.2109375,0,0,0,4.155273437499999e-06,2.412109375e-07,5.0,4.768371582031249e-16,1.0545856190190949e-15,1.1140448864254995e-09,3.2055977359608846e-09,5.911566740416534e-10,1.0457764247676923e-09,1.2319983017676562e-08,2.183660134277138e-08,1.6115963067571426e-08,1.0772188573052017e-08,1.795583724031893e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,33,1,1.1283791670955126,11.019327803667116,292.49999999999994,30.5,2856.4453124999995,297.8515625,0,0,0,2.8564453124999997e-06,2.978515625e-07,1.0,9.536743164062498e-17,1.0791622868997401e-16,-7.643015008702747e-10,-7.643015008702747e-10,-7.643015008702747e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,34,1,1.1283791670955126,11.019327803667116,295.49999999999994,33.49999999999999,2885.7421874999995,327.14843749999994,0,0,0,2.8857421874999997e-06,3.2714843749999996e-07,1.0,9.536743164062498e-17,9.977513192578003e-17,-9.55437137203318e-10,-9.55437137203318e-10,-9.55437137203318e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,35,3,1.9544100476116797,19.08603562120781,112.83333333333333,37.166666666666664,1101.8880208333333,362.95572916666663,0,0,0,1.1018880208333332e-06,3.6295572916666663e-07,3.0,2.8610229492187495e-16,5.222202963274378e-16,-6.8834483740564e-10,-6.8834483740564e-10,-6.8834483740564e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.381069145194106e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,36,2,1.5957691216057308,15.583682828180965,296.49999999999994,37.0,2895.5078124999995,361.328125,0,0,0,2.8955078124999998e-06,3.61328125e-07,2.0,1.9073486328124996e-16,2.184408956086333e-16,-1.594179111298351e-10,0.0,-3.188358222596702e-10,1.594179111298351e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,37,2,1.5957691216057308,15.583682828180965,114.5,41.0,1118.1640625,400.390625,0,0,0,1.1181640625e-06,4.00390625e-07,2.0,1.9073486328124996e-16,2.846741739409313e-16,-2.550194971707669e-10,-2.550194971707669e-10,-2.550194971707669e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,38,3,1.9544100476116797,19.08603562120781,365.8333333333333,41.166666666666664,3572.591145833333,402.01822916666663,0,0,0,3.572591145833333e-06,4.0201822916666663e-07,3.0,2.8610229492187495e-16,4.4334157601952116e-16,1.8836155583895635e-09,2.192475764636123e-09,1.2658951458964447e-09,4.3679429255123577e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940834e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,39,2,1.5957691216057308,15.583682828180965,357.0,41.49999999999999,3486.328125,405.27343749999994,0,0,0,3.486328125e-06,4.0527343749999995e-07,2.0,1.9073486328124996e-16,1.9825571475567213e-16,3.623967591089982e-10,3.623967591089982e-10,3.623967591089982e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,40,35,6.6755811781245455,65.19122244262252,510.9571428571428,51.01428571428571,4989.815848214285,498.1863839285714,0,0,0,4.989815848214285e-06,4.981863839285714e-07,35.0,3.337860107421874e-15,5.496967658225445e-15,1.2282682368257877e-08,3.561960129188282e-08,-1.0917809188631578e-09,1.1362015985151899e-08,3.2595611221311254e-08,5.777421663183218e-08,9.26515983738746e-08,1.2238777192289093e-08,8.843183354806163e-08,1.220280204623725e-08
