source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,11,66,9.166995688475081,89.52144227026447,352.7727272727272,38.18181818181818,3445.0461647727266,372.86931818181813,0,0,0,3.4450461647727268e-06,3.7286931818181815e-07,66.0,6.294250488281249e-15,6.32520532635678e-15,1.1598754285957609e-09,3.1194421933550745e-09,1.7449796960246777e-10,8.783214424699314e-10,4.476072113513223e-08,7.933631254527304e-08,7.793713875044781e-08,2.8943118151173402e-08,8.185914586065902e-08,2.903484563699849e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,12,6,2.763953195770684,26.991730427448086,4.833333333333333,38.5,47.20052083333333,375.9765625,0,0,0,4.720052083333333e-08,3.759765625e-07,6.0,5.722045898437499e-16,5.874376001263321e-16,9.897035755061346e-10,1.521185540695422e-09,2.179440097673398e-10,5.615949589857599e-10,1.3495865213724042e-08,2.392079826936697e-08,1.79227179221351e-08,1.1733173076789394e-08,2.013563817566033e-08,6.905339660024878e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,13,16,4.51351666838205,44.07731121466846,216.0625,38.81249999999999,2109.9853515625,379.02832031249994,0,0,0,2.1099853515625e-06,3.7902832031249996e-07,16.0,1.5258789062499997e-15,1.534208167648182e-15,6.677235265357681e-10,1.3919382354305613e-09,1.85930166438543e-10,3.4634093545182104e-10,2.203865560733423e-08,3.9062499999999997e-08,3.005493247744466e-08,1.6876625806492884e-08,3.08837473062911e-08,1.4647898662863909e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,14,17,4.652426491681278,45.43385245782498,273.97058823529414,38.794117647058826,2675.494025735294,378.84880514705884,0,0,0,2.6754940257352943e-06,3.7884880514705883e-07,17.0,1.6212463378906247e-15,1.6308401177768265e-15,5.532675175365543e-10,1.580724391419878e-09,1.6987593184339568e-10,4.643116081597461e-10,2.271692622891249e-08,4.0264703375172463e-08,4.174421831738661e-08,1.3124993143768629e-08,4.0267214589283304e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,15,115,12.100518486599809,118.16912584570126,287.35217391304343,45.27391304347826,2806.173573369565,442.1280570652174,0,0,0,2.8061735733695652e-06,4.4212805706521735e-07,115.0,1.0967254638671872e-14,1.0997683532675801e-14,1.1108948333554353e-09,3.326547555886109e-09,1.7282896090273201e-10,7.366433112491374e-10,5.9084562922850624e-08,1.0472466108167585e-07,7.198947842853788e-08,5.371158786392512e-08,8.426820307949006e-08,3.68453947690296e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,16,8,3.1915382432114616,31.16736565636193,306.0,38.99999999999999,2988.28125,380.85937499999994,0,0,0,2.98828125e-06,3.8085937499999994e-07,8.0,7.629394531249998e-16,7.644005217828475e-16,3.795590678126595e-10,4.778541790030616e-10,1.7649265546731322e-10,1.188871530727672e-10,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277144e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,17,15,4.370193722368317,42.677673070003095,313.1,39.3,3057.6171875,383.78906249999994,0,0,0,3.0576171875e-06,3.8378906249999996e-07,15.0,1.4305114746093746e-15,1.4345267610971395e-15,5.921235730477971e-10,1.0591444400302306e-09,2.4943120052501113e-10,2.5330012277456184e-10,2.1338836535001545e-08,3.78221029903068e-08,3.090092402872538e-08,1.529047108067603e-08,3.088577124336263e-08,1.4647898662863907e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,18,2,1.5957691216057308,15.583682828180965,291.0,40.5,2841.796875,395.5078125,0,0,0,2.841796875e-06,3.955078125e-07,2.0,1.9073486328124996e-16,1.9083309898352974e-16,2.0877348805299502e-10,2.0877348805299502e-10,2.0877348805299502e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385744e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,19,210,16.351767622932517,159.68523069270037,365.2571428571428,55.190476190476176,3566.9642857142853,538.9694940476189,0,0,0,3.5669642857142854e-06,5.38969494047619e-07,210.0,2.0027160644531246e-14,2.0070830809657925e-14,1.1379906080107782e-09,2.656594941527921e-09,1.842559938363256e-10,6.048977327262036e-10,7.984261534635019e-08,1.4151735103700622e-07,1.4174508897500457e-07,5.031884995202267e-08,1.5044949556544197e-07,4.4657292501081135e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,20,10141,113.63063945591121,1109.674213436633,221.71477171876538,151.9431515629622,2165.183317566068,1483.8198394820529,0,0,0,2.1651833175660683e-06,1.483819839482053e-06,10141.0,9.671211242675779e-13,1.0005490877496806e-12,9.743388725217145e-09,5.499968892543618e-08,1.7092581263001713e-10,9.81048720767157e-09,5.548371067183164e-07,9.834231664281546e-07,7.851171897469787e-07,5.36107762839629e-07,1.0596031314257912e-06,1.355269198397363e-07
