source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,21,6,2.763953195770684,26.991730427448086,250.5,16.0,2446.2890625,156.25,0,0,0,2.4462890625e-06,1.5624999999999999e-07,6.0,5.722045898437499e-16,5.729848494652617e-16,6.868543776279102e-10,8.209352266301703e-10,5.788034872762251e-10,1.0054887322807984e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722672e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,22,2,1.5957691216057308,15.583682828180965,377.49999999999994,16.999999999999996,3686.5234374999995,166.01562499999997,0,0,0,3.6865234374999997e-06,1.6601562499999999e-07,2.0,1.9073486328124996e-16,1.9107906328973041e-16,6.236433393723086e-10,6.236433393723086e-10,6.236433393723086e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,23,5,2.5231325220201604,24.63996603535313,153.09999999999997,18.699999999999996,1495.1171874999998,182.61718749999997,0,0,0,1.4951171874999998e-06,1.8261718749999997e-07,5.0,4.768371582031249e-16,4.788126462194429e-16,8.992730041043596e-10,1.0364406218201858e-09,5.734391198635717e-10,1.7036647923443893e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145398e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,24,11,3.742410318509555,36.54697576669488,147.5,20.5,1440.4296875,200.1953125,0,0,0,1.4404296875e-06,2.001953125e-07,11.0,1.0490417480468747e-15,1.0560240033488512e-15,1.0759852667847173e-09,1.4804062035295907e-09,7.759605223676144e-10,2.793767938131574e-10,1.8273487883347434e-08,3.238891396831445e-08,2.2442301189827988e-08,1.5281990215177038e-08,2.4897556218714835e-08,1.464720031246017e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,25,1,1.1283791670955126,11.019327803667116,255.5,19.499999999999996,2495.1171875,190.42968749999997,0,0,0,2.4951171875e-06,1.9042968749999997e-07,1.0,9.536743164062498e-17,9.539349415224869e-17,5.766610089359663e-10,5.766610089359663e-10,5.766610089359663e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,26,135,13.110581167104948,128.03301921000926,46.44814814814815,27.181481481481477,453.59519675925924,265.44415509259255,0,0,0,4.5359519675925924e-07,2.6544415509259257e-07,135.0,1.2874603271484372e-14,1.3942513403358741e-14,7.2822317601382835e-09,1.589186511443461e-08,6.760941362156124e-10,4.463780707987144e-09,6.401650960500463e-08,1.1346630897092041e-07,1.0851462293280352e-07,3.87192315632302e-08,1.0563336031726015e-07,3.5209454551661845e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,27,7,2.985410660720923,29.154400983602766,292.49999999999994,24.78571428571428,2856.4453124999995,242.04799107142853,0,0,0,2.8564453124999997e-06,2.4204799107142853e-07,7.0,6.675720214843749e-16,6.6939579916983e-16,9.191551358151432e-10,1.0660609556864993e-09,8.141237597614348e-10,1.07612141079341e-10,1.4577200491801383e-08,2.583741514711514e-08,1.5433050861521587e-08,1.4438975288980882e-08,1.8557542726223175e-08,1.0374839927411347e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,28,1359,41.597266031496424,406.2233010888323,307.60963944076525,45.98344370860927,3004.000385163723,449.0570674668874,1,0,0,3.004000385163723e-06,4.490570674668874e-07,1359.0,1.2960433959960934e-13,1.3000649098225154e-13,2.8102209990819802e-09,9.086341286886217e-09,5.768279225261486e-10,1.681294700783361e-09,2.031116505444161e-07,3.6000602717122574e-07,2.427274190490226e-07,1.8318431013408446e-07,2.762123118893171e-07,1.2566507333016908e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,29,10,3.5682482323055424,34.84617414360881,498.69999999999993,25.999999999999996,4870.117187499999,253.90624999999997,0,0,0,4.870117187499999e-06,2.5390625e-07,10.0,9.536743164062499e-16,9.545523418152597e-16,7.690035453874008e-10,8.158709880962431e-10,7.045149117046565e-10,4.2944270433706207e-11,1.7423087071804404e-08,3.0881617775081825e-08,2.0429474219059984e-08,1.5392047168756516e-08,2.1841771145659466e-08,1.2202142250631187e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,30,750,30.90193616185517,301.77672033061685,22.876,42.89066666666666,223.3984375,418.85416666666663,0,0,0,2.233984375e-07,4.1885416666666664e-07,750.0,7.152557373046873e-14,8.132522661751295e-14,1.8047344118790557e-08,4.198659340658828e-08,5.772824173375897e-10,1.1325352131079704e-08,1.5088836016530844e-07,2.6744265503181934e-07,2.1922541168876033e-07,1.1260936764735003e-07,2.3571730333920838e-07,9.347317795322839e-08
