source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,31,12,3.9088200952233594,38.17207124241562,14.25,36.75,139.16015625,358.88671875,0,0,0,1.3916015625e-07,3.5888671875e-07,12.0,1.1444091796874998e-15,1.1464901391065249e-15,1.03282143899794e-09,1.4933603302069349e-09,7.066687516647213e-10,2.2770247069176488e-10,1.908603562120781e-08,3.382911733532963e-08,2.7856619296291338e-08,1.3928309648145667e-08,2.8473238587137192e-08,1.1440246734445754e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,32,216,16.583719174624104,161.9503825646885,254.45370370370364,42.50925925925926,2484.899450231481,415.1294849537037,0,0,0,2.484899450231481e-06,4.151294849537037e-07,216.0,2.0599365234374995e-14,2.078520319137871e-14,3.260616306984324e-09,8.573632998984937e-09,6.736942343510391e-10,2.1398655969285128e-09,8.097519128234425e-08,1.4352478961620182e-07,1.0978431557183338e-07,6.395384666218997e-08,1.1491126271575559e-07,5.473755857919978e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,33,284,19.015783725757565,185.70101294685122,27.489436619718308,48.327464788732385,268.4515294894366,471.9478983274647,0,0,0,2.684515294894366e-07,4.719478983274647e-07,284.0,2.7084350585937493e-14,2.72932445325219e-14,3.246488502246949e-09,6.782423194449595e-09,6.735197371690009e-10,1.6359006678824664e-09,9.28505064734256e-08,1.6457323775735073e-07,1.1709003083541379e-07,8.218745767908905e-08,1.3096885941309723e-07,6.509785289909534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,34,13,4.068428945128219,39.73075141726777,437.8846153846153,39.115384615384606,4276.216947115384,381.9861778846153,0,0,0,4.276216947115384e-06,3.819861778846153e-07,13.0,1.2397766113281247e-15,1.2441457531194046e-15,1.3715361426329421e-09,1.7859028484873777e-09,7.068534523401086e-10,2.861555106238847e-10,1.986537570863388e-08,3.5210461674453015e-08,2.1607061112975172e-08,1.8639479584618103e-08,2.466333049210164e-08,1.513821610760712e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,35,629,28.299605538565682,276.3633353375555,205.4793322734499,62.024642289348165,2006.634104232909,605.7093973569157,0,0,0,2.006634104232909e-06,6.057093973569157e-07,629.0,5.998611450195311e-14,6.064545974276546e-14,3.907633603545098e-09,9.061658637142738e-09,6.916555311555839e-10,2.1681010263243434e-09,1.3818166766877774e-07,2.4492062898407134e-07,2.471349806040798e-07,9.271543859041862e-08,2.520905730917634e-07,5.22426669559188e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,36,9,3.385137501286538,33.057983411001345,446.0555555555555,42.27777777777778,4356.011284722222,412.8689236111111,0,0,0,4.356011284722222e-06,4.1286892361111106e-07,9.0,8.583068847656248e-16,8.593635593506177e-16,7.122218966418085e-10,8.396433274468321e-10,6.624147086516287e-10,6.832412278952763e-11,1.6528991705500673e-08,2.9296874999999997e-08,2.4994679968662025e-08,1.2587259847679578e-08,2.762162046170227e-08,9.76519647446855e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,37,22,5.292567428401227,51.68522879298074,40.4090909090909,43.59090909090909,394.6200284090908,425.6924715909091,0,0,0,3.9462002840909083e-07,4.256924715909091e-07,22.0,2.0980834960937495e-15,2.115639443510035e-15,1.8149891575356126e-09,2.8408171389354295e-09,9.421967479723703e-10,6.793832765958218e-10,2.5842614396490367e-08,4.5804841404525675e-08,2.7287368234136367e-08,2.4774902270777617e-08,3.145945286661628e-08,2.120457677683352e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,38,220,16.73656774376801,163.44304437273448,155.65454545454543,53.74545454545454,1520.0639204545453,524.8579545454545,0,0,0,1.5200639204545452e-06,5.248579545454545e-07,220.0,2.0980834960937495e-14,2.1190239511819194e-14,3.395067434437792e-09,6.169818503753347e-09,6.747997126463162e-10,1.4628894780081795e-09,8.172152218636723e-08,1.4484762670108715e-07,1.1598337871351256e-07,6.04705947848397e-08,1.1890979072924979e-07,4.8827314730677334e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,39,318,20.12188299403865,196.5027636136587,284.7232704402515,55.5691823899371,2780.5006878930812,542.6677967767295,0,0,0,2.7805006878930814e-06,5.426677967767295e-07,318.0,3.0326843261718744e-14,3.218198235858288e-14,1.0614624844768018e-08,2.567609431312553e-08,6.732101990801152e-10,7.307981750067617e-09,9.825138180682933e-08,1.741460400403028e-07,1.1538023637603542e-07,8.533484929706683e-08,1.269730149524842e-07,7.817944162666267e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,40,1439,42.804108504603846,418.0088721152719,228.6257817929117,82.65218902015287,2232.6736503214033,807.1502833999305,1,0,0,2.2326736503214034e-06,8.071502833999305e-07,1439.0,1.3723373413085934e-13,1.3807829646785269e-13,2.90326997524274e-09,9.302934052964222e-09,6.596399771790646e-10,1.7548777813644442e-09,2.0900443605763596e-07,3.7045071754669247e-07,4.130543663465339e-07,1.518718064316937e-07,4.2117734681485917e-07,8.997593689321234e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,41,382,22.05396803500069,215.37078159180362,398.41099476439786,60.62041884816753,3890.732370746073,591.9962778141361,0,0,0,3.890732370746073e-06,5.91996277814136e-07,382.0,3.643035888671874e-14,3.668602347426469e-14,2.5608881566439292e-09,6.101639382375378e-09,6.603683583644791e-10,1.3341164558212915e-09,1.0768539079590179e-07,1.9086738560246153e-07,2.448612471246736e-07,5.479452977158327e-08,2.3326938590406536e-07,4.200269710207874e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,42,26,5.753627391751592,56.18776749757414,1.8846153846153844,53.5,18.404447115384613,522.4609375,0,0,0,1.8404447115384612e-08,5.224609375e-07,26.0,2.4795532226562493e-15,2.5195627836617134e-15,3.138712067119284e-09,5.373158255822368e-09,8.036938096581444e-10,1.396343402214306e-09,2.809388374878707e-08,4.979511243742953e-08,3.7228625632541466e-08,2.1582604073087748e-08,3.718936102586313e-08,1.9531249999999998e-08
