source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,36,40,7.136496464611085,69.69234828721763,127.97499999999998,250.425,1249.7558593749998,2445.556640625,0,0,0,1.2497558593749999e-06,2.445556640625e-06,40.0,3.8146972656249994e-15,3.890801477761964e-15,1.4695414031752506e-08,1.6884736526277244e-08,1.2649262551643679e-08,1.3566868188662107e-09,3.484617414360881e-08,6.176323555016365e-08,4.178595894000563e-08,2.96845378256227e-08,4.607466299173226e-08,2.5163555154937315e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,37,201,15.99753570059363,156.22593457610967,283.3805970149254,262.136815920398,2767.388642723881,2559.929842972637,0,0,0,2.7673886427238808e-06,2.559929842972637e-06,201.0,1.916885375976562e-14,1.935440044150749e-14,1.5570035508214406e-08,1.811739018605165e-08,1.265674755921427e-08,1.6016681979491955e-09,7.811296728805483e-08,1.3845162967536936e-07,9.389147891552308e-08,6.622828905534604e-08,9.765809679989213e-08,5.7895860274789776e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,38,215,16.545286401814263,161.5750625177174,26.379069767441855,266.13255813953486,257.6081031976744,2598.950763081395,0,0,0,2.576081031976744e-07,2.598950763081395e-06,215.0,2.050399780273437e-14,2.104963374758511e-14,1.8393837630087335e-08,2.494511338311305e-08,1.2693144064847429e-08,3.2494700945205004e-09,8.078753125885871e-08,1.4319217088491386e-07,1.0182730508133725e-07,6.451100771886074e-08,1.0347089097664442e-07,5.732024495085254e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,39,220,16.73656774376801,163.44304437273448,361.84999999999997,273.94545454545454,3533.6914062499995,2675.2485795454545,0,0,0,3.5336914062499998e-06,2.6752485795454544e-06,220.0,2.0980834960937495e-14,2.2481632193977633e-14,2.294160881590472e-08,3.291105130039593e-08,1.2671877547381023e-08,5.7763462597611285e-09,8.172152218636723e-08,1.4484762670108715e-07,8.821430829815069e-08,7.593603328066333e-08,9.480779457222295e-08,7.1814949798847e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,40,161,14.317526556719258,139.8195952804615,390.7360248447204,283.56832298136646,3815.7814926242227,2769.221904114907,0,0,0,3.815781492624223e-06,2.7692219041149067e-06,161.0,1.535415649414062e-14,1.587771906099614e-14,1.8595859477206045e-08,2.519924769724878e-08,1.2715751153840643e-08,3.6538776385082505e-09,6.990979764023075e-08,1.2391189004345232e-07,7.407092260873375e-08,6.639402643998101e-08,7.971029471726002e-08,5.996045644270767e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,41,21,5.170882945826411,50.496903767836045,103.49999999999999,314.5,1010.7421874999999,3071.2890625,0,0,0,1.0107421875e-06,3.0712890625e-06,21.0,2.0027160644531244e-15,2.0079805889370106e-15,1.314943434503935e-08,1.3689644243695286e-08,1.266885041945728e-08,3.607464402380603e-10,2.524845188391802e-08,4.475171577105312e-08,2.5365684393983663e-08,2.5365684393983663e-08,2.8471444799049573e-08,2.0712007034166757e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,42,30,6.180387232371033,60.35534406612337,114.16666666666667,336.53333333333336,1114.9088541666667,3286.4583333333335,0,0,0,1.1149088541666667e-06,3.2864583333333335e-06,30.0,2.861022949218749e-15,2.8714007835748115e-15,1.3419113370508514e-08,1.4075937855961859e-08,1.2727857603315405e-08,4.4844480270027903e-10,3.017767203306168e-08,5.3488531006363874e-08,4.0536680905923705e-08,2.2977110000974687e-08,4.5021629674462394e-08,2.0750419217493366e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,43,5,2.5231325220201604,24.63996603535313,459.9,340.3,4491.2109375,3323.2421875,0,0,0,4.4912109375e-06,3.3232421874999998e-06,5.0,4.768371582031249e-16,4.780452998685875e-16,1.2934591155761534e-08,1.3127738835860025e-08,1.2765655678378279e-08,1.4481493740644488e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454075e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,44,407,22.764193258431348,222.30657478936863,14.866093366093363,355.10442260442255,145.1766930282555,3467.816626996314,0,0,0,1.451766930282555e-07,3.467816626996314e-06,407.0,3.881454467773437e-14,4.001129528604526e-14,2.1830879590237337e-08,3.113088337890965e-08,1.2639959211728191e-08,5.1374758698054925e-09,1.111532873946843e-07,1.9701407228351576e-07,1.198398937636996e-07,1.0365550376549377e-07,1.2596854719000895e-07,9.835275859150319e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,45,203,16.07692842495848,157.00125414998516,59.71182266009851,359.42118226600985,583.1232681650246,3509.9724830665023,0,0,0,5.831232681650246e-07,3.5099724830665023e-06,203.0,1.9359588623046872e-14,1.956233548721205e-14,1.6182233139115292e-08,1.972270325509305e-08,1.2685056268337024e-08,1.9925207697794252e-09,7.850062707499258e-08,1.3913873875756842e-07,9.853098370222491e-08,6.29061608135979e-08,1.0439033933861179e-07,6.22554124653576e-08
