source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,21,2629,57.85625949807629,565.0025341609013,494.9963864587295,97.6106884747052,4833.94908651103,953.229379635793,0,0,0,4.83394908651103e-06,9.53229379635793e-07,2629.0,2.507209777832031e-13,3.7287321093167494e-13,2.274015515126761e-08,1.6189135434311152e-07,2.4894095733626285e-10,1.84565385575925e-08,2.825012670804506e-07,5.007204587224323e-07,4.1009071879291553e-07,2.0923602094476994e-07,4.373176147831082e-07,1.6837167744388856e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,22,2,1.5957691216057308,15.583682828180965,89.0,55.499999999999986,869.140625,541.9921874999999,0,0,0,8.69140625e-07,5.419921874999999e-07,2.0,1.9073486328124996e-16,1.9998876040012435e-16,1.5369459616330985e-09,1.5369459616330985e-09,1.5369459616330985e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,23,4418,75.00114871546934,732.4330929245053,29.653463105477584,117.24717066545948,289.58460063942954,1144.9919010298777,0,0,0,2.8958460063942955e-07,1.1449919010298776e-06,4418.0,4.2133331298828115e-13,4.425611423889783e-13,1.1167031403485685e-08,4.240035552852127e-08,2.3343323089520774e-11,7.411402165694984e-09,3.6621654646225264e-07,6.491019280423385e-07,4.874567487061528e-07,2.963333646053289e-07,5.352269702930564e-07,2.3382246387753415e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,24,2,1.5957691216057308,15.583682828180965,268.5,67.99999999999999,2622.0703125,664.0624999999999,0,0,0,2.6220703125e-06,6.640624999999999e-07,2.0,1.9073486328124996e-16,1.9275687417049182e-16,6.29605772569033e-10,6.426453150349496e-10,6.165662301031164e-10,1.303954246591661e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,25,393,22.36924542940416,218.44966239652499,179.58142493638675,83.46946564885495,1753.724852894402,815.1315004770992,0,0,0,1.753724852894402e-06,8.151315004770992e-07,393.0,3.747940063476562e-14,3.897653369035069e-14,8.245320345811668e-09,1.8987334758709914e-08,1.3546214827137298e-10,4.97130553661215e-09,1.092248311982625e-07,1.935959726718653e-07,1.5158209768629428e-07,7.995097040923561e-08,1.574823991645254e-07,7.374593195490487e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,26,78,9.965574970333758,97.32006806966561,270.5,80.5128205128205,2641.6015625,786.2580128205127,0,0,0,2.6416015625e-06,7.862580128205127e-07,78.0,7.438659667968749e-15,7.457707393943104e-15,5.157378039226264e-10,9.683058680981608e-10,5.343338592183238e-11,2.761433486632421e-10,4.8660034034832805e-08,8.624766471023287e-08,9.760699503146364e-08,2.644996644892897e-08,9.88752854710433e-08,2.4636233122680885e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,27,1,1.1283791670955126,11.019327803667116,394.49999999999994,75.49999999999999,3852.5390624999995,737.3046874999999,0,0,0,3.8525390625e-06,7.373046874999999e-07,1.0,9.536743164062498e-17,1.0045800512736673e-16,1.3693056031132253e-09,1.3693056031132253e-09,1.3693056031132253e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,28,2,1.5957691216057308,15.583682828180965,297.5,83.99999999999999,2905.2734375,820.3124999999999,0,0,0,2.9052734374999998e-06,8.203124999999999e-07,2.0,1.9073486328124996e-16,2.42174050661348e-16,2.7899797368177253e-09,2.7899797368177253e-09,2.7899797368177253e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,29,18,4.787307364817192,46.751048484542885,426.5555555555555,88.27777777777776,4165.581597222222,862.087673611111,0,0,0,4.165581597222222e-06,8.62087673611111e-07,18.0,1.7166137695312496e-15,1.7731915058533123e-15,1.5675985121443065e-09,2.739306967448164e-09,2.5198388734246344e-10,8.932705024722532e-10,2.3375524242271445e-08,4.1432037960149266e-08,3.2988543013732305e-08,1.741865621325239e-08,3.521101184396756e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,30,3,1.9544100476116797,19.08603562120781,85.5,88.49999999999999,834.9609375,864.2578124999999,0,0,0,8.349609375e-07,8.642578124999999e-07,3.0,2.8610229492187495e-16,3.1765422627086377e-16,3.3741091434526035e-10,5.613014768680689e-10,1.5872949041870056e-11,2.331299082686282e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540955e-08,4.8779296875e-09
