source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,36,1571,44.724258795187886,436.7603397967567,201.5076384468491,132.40260980267342,1967.848031707511,1292.9942363542327,1,0,0,1.967848031707511e-06,1.2929942363542328e-06,1571.0,1.4982223510742185e-13,1.5358700063244765e-13,7.434091055617668e-09,2.550387301697318e-08,3.2358041001977975e-12,6.620368628338843e-09,2.1838016989837832e-07,3.8706877309778146e-07,3.6157687765631425e-07,1.7462753731019467e-07,3.829110879113553e-07,9.640269601538474e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,37,14,4.222008245644752,41.23054927387454,1.4285714285714286,94.64285714285712,13.950892857142858,924.2466517857141,0,0,0,1.3950892857142857e-08,9.242466517857141e-07,14.0,1.3351440429687497e-15,1.3373324321942765e-15,5.284501744293502e-10,8.737290628035835e-10,8.610065971348737e-11,2.905980969429843e-10,2.0615274636937265e-08,3.653962291771427e-08,2.688718307136231e-08,1.6175110433728746e-08,2.8471870184996578e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,38,22,5.292567428401227,51.68522879298074,163.18181818181816,95.63636363636363,1593.572443181818,933.9488636363635,0,0,0,1.5935724431818181e-06,9.339488636363635e-07,22.0,2.0980834960937495e-15,2.1014905921290627e-15,4.3030939940561924e-10,9.97579389369854e-10,2.9014070687375323e-11,2.930915769422033e-10,2.5842614396490367e-08,4.5804841404525675e-08,2.7590835495059747e-08,2.5695746935720042e-08,3.3677353216093816e-08,1.7263349150062196e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,39,125,12.6156626101008,123.19983017676563,12.371999999999998,107.06,120.82031249999999,1045.5078125,0,0,0,1.208203125e-07,1.0455078125e-06,125.0,1.1920928955078123e-14,1.1955866267239701e-14,9.757129586539582e-10,2.6437117287987193e-09,1.9686297672466392e-11,7.258551599609139e-10,6.159991508838281e-08,1.0918300671385691e-07,1.0598304576719334e-07,3.910666399859057e-08,1.0358051367222761e-07,3.6617692650129165e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,40,242,17.55346033766304,171.42051110999063,282.11570247933884,109.13223140495866,2755.0361570247933,1065.7444473140495,0,0,0,2.755036157024793e-06,1.0657444473140495e-06,242.0,2.3078918457031245e-14,2.3975649065720273e-14,7.122734182309479e-09,1.555736414091415e-08,2.2449661229552897e-11,4.872283343721775e-09,8.57102555549953e-08,1.5191747252054732e-07,1.1099745210660956e-07,6.93072003685827e-08,1.2207110910235062e-07,6.405532437849413e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,41,800,31.915382432114615,311.6736565636193,105.43375,127.77124999999998,1029.62646484375,1247.7661132812498,0,0,0,1.02962646484375e-06,1.2477661132812498e-06,800.0,7.629394531249999e-14,7.682384351470677e-14,2.1482987481111973e-09,1.2648548940259123e-08,7.153231197640106e-13,2.1022389011449677e-09,1.5583682828180964e-07,2.7621358640099513e-07,1.9964322426492223e-07,1.6203161735213425e-07,2.4344809358742634e-07,6.76008260421513e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,42,4389,74.75458756385878,730.0252691783083,303.26076555023917,163.70574162679426,2961.5309135765547,1598.6888830741627,0,0,0,2.9615309135765547e-06,1.5986888830741627e-06,4389.0,4.18567657470703e-13,4.2131973477423497e-13,2.8781685989709556e-09,1.602232575963465e-08,9.89076243481309e-13,2.8157613473279343e-09,3.6501263458915417e-07,6.469680498067142e-07,6.391366298112955e-07,3.1792477758350617e-07,8.116036689600021e-07,1.0019178809173712e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,43,15,4.370193722368317,42.677673070003095,220.2333333333333,113.56666666666665,2150.716145833333,1109.0494791666665,0,0,0,2.150716145833333e-06,1.1090494791666666e-06,15.0,1.4305114746093746e-15,1.435183752941247e-15,4.1948229898800903e-10,6.987664129624001e-10,6.465559169376032e-11,2.3008948021335533e-10,2.1338836535001545e-08,3.78221029903068e-08,2.5923570100699654e-08,1.8062645702066643e-08,2.847279960769326e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,44,433,23.480049464818542,229.29735805486857,24.39145496535797,127.61085450346418,238.1978023960739,1246.1997510103924,0,0,0,2.381978023960739e-07,1.2461997510103925e-06,433.0,4.1294097900390616e-14,4.156320348960992e-14,3.4947358594816775e-09,8.973949539106757e-09,5.642124055590367e-12,2.283632097547493e-09,1.1464867902743428e-07,2.0320949264340635e-07,1.3230532115219755e-07,1.013153060443013e-07,1.4807807772764376e-07,9.242201257694957e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,45,258,18.12445316531431,176.99661294252257,263.3139534883721,124.2906976744186,2571.4253270348836,1213.776344476744,0,0,0,2.5714253270348835e-06,1.2137763444767441e-06,258.0,2.4604797363281243e-14,2.469606763815606e-14,1.365831371559711e-09,4.337985150424165e-09,2.56472042280805e-11,1.133115525586426e-09,8.849830647126129e-08,1.568591641036036e-07,1.1420820352729542e-07,8.043205039688446e-08,1.304300976452136e-07,5.011964671165809e-08
