source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,31,4,2.256758334191025,22.03865560733423,273.49999999999994,22.999999999999996,2670.8984374999995,224.60937499999997,0,0,0,2.6708984374999996e-06,2.2460937499999998e-07,4.0,3.814697265624999e-16,3.825686540669943e-16,2.499794779773194e-10,3.3650879335573246e-10,3.677319526972781e-11,1.2428177870725296e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.6232122770097598e-08,7.991119038803e-09,1.7605230837226703e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,32,36,6.770275002573076,66.11596682200269,420.8333333333333,28.277777777777775,4109.700520833333,276.1501736111111,0,0,0,4.109700520833333e-06,2.7615017361111107e-07,36.0,3.433227539062499e-15,3.4394723735885e-15,5.780914903265496e-10,1.1203329798449533e-09,1.3253365451934396e-11,3.443117110916239e-10,3.3057983411001345e-08,5.8593749999999995e-08,4.197801113246724e-08,2.6887879056152524e-08,4.367437237760174e-08,2.4412465753653967e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,33,1692,46.414666967370295,453.26823210322556,264.1985815602837,92.8014184397163,2580.064273049645,906.2638519503545,1,1,0,2.580064273049645e-06,9.062638519503545e-07,1692.0,1.6136169433593746e-13,1.618809403372386e-13,1.6576334563230338e-09,7.24294707943385e-09,1.7826465462231421e-12,1.2978774243351652e-09,2.2663411605161278e-07,4.016985117422486e-07,5.52203350117379e-07,1.360450940621318e-07,6.174544402417664e-07,9.143560179085046e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,34,74,9.706684619910241,94.79184199131095,119.29729729729728,40.554054054054056,1165.0126689189187,396.0356841216216,0,0,0,1.1650126689189188e-06,3.960356841216216e-07,74.0,7.0571899414062485e-15,7.066013195475915e-15,4.997940932762091e-10,1.0702220725764633e-09,2.0960128609989835e-11,2.6874712135194205e-10,4.7395920995655476e-08,8.400708268596315e-08,5.496798754874011e-08,4.62307404972563e-08,6.797766894418941e-08,2.8605065481855747e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,35,1,1.1283791670955126,11.019327803667116,345.49999999999994,47.49999999999999,3374.0234374999995,463.86718749999994,0,0,0,3.3740234374999997e-06,4.6386718749999995e-07,1.0,9.536743164062498e-17,9.555761278132606e-17,1.0351715004374089e-12,1.0351715004374089e-12,1.0351715004374089e-12,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,36,1,1.1283791670955126,11.019327803667116,104.49999999999999,51.49999999999999,1020.5078124999999,502.92968749999994,0,0,0,1.0205078125e-06,5.029296874999999e-07,1.0,9.536743164062498e-17,9.549278581489522e-17,2.870239018243573e-12,2.870239018243573e-12,2.870239018243573e-12,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,37,307,19.77080019204319,193.0742206254218,449.4120521172638,60.030944625407166,4388.789571457654,586.2396936074919,0,0,0,4.388789571457654e-06,5.862396936074918e-07,307.0,2.9277801513671866e-14,2.962623713960922e-14,3.982111993140291e-09,9.036825808286475e-09,6.69569447436595e-12,2.3811866636397135e-09,9.653711031271087e-08,1.7110757292905497e-07,1.329978857010067e-07,7.051477709251603e-08,1.3434537775543639e-07,6.409412112562831e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,38,2099,51.69651636618377,504.8487926385134,92.06836588851833,90.48141972367794,899.1051356300618,883.6076144890424,1,1,0,8.991051356300618e-07,8.836076144890424e-07,2099.0,2.0017623901367182e-13,2.0642989718466612e-13,1.0240497083841888e-08,3.3972339774391124e-08,1.3116954431588608e-11,9.3736412000028e-09,2.5242439631925666e-07,4.4741059331856664e-07,3.9280703865428275e-07,1.800824063299557e-07,3.8103662992557416e-07,1.532820892438265e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,39,13968,133.35895155879396,1302.3335113163473,437.6910796105383,220.3531643757159,4274.326949321663,2151.8863708566005,0,0,0,4.2743269493216634e-06,2.1518863708566006e-06,13968.0,1.3320922851562497e-12,1.3371191548941577e-12,1.841828328445249e-09,1.1499874527772449e-08,3.54210979596335e-14,1.4638300034022295e-09,6.511667556581735e-07,1.154163023647981e-06,1.2388368185999226e-06,5.212693310849674e-07,1.5160002096824252e-06,1.0763351001879306e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,40,122,12.463355264843006,121.71245375823248,205.36885245901635,70.11475409836063,2005.5551997950815,684.7143954918031,0,0,0,2.0055551997950816e-06,6.847143954918031e-07,122.0,1.1634826660156247e-14,1.1679395485481806e-14,1.4734294218278525e-09,3.124467541611414e-09,1.9993750286958887e-11,8.207305159691619e-10,6.085622687911624e-08,1.0786485368346933e-07,7.673799576543624e-08,5.051139475391038e-08,7.905954025412477e-08,3.532043252934489e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,41,2,1.5957691216057308,15.583682828180965,506.4999999999999,65.0,4946.289062499999,634.765625,0,0,0,4.946289062499999e-06,6.34765625e-07,2.0,1.9073486328124996e-16,1.9082639589044084e-16,8.653449932945255e-11,8.653449932945255e-11,8.653449932945255e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,42,14,4.222008245644752,41.23054927387454,511.07142857142856,67.57142857142857,4990.931919642857,659.8772321428571,0,0,0,4.990931919642857e-06,6.598772321428571e-07,14.0,1.3351440429687497e-15,1.3367606228280278e-15,5.642449158563185e-10,9.980290028340591e-10,7.449332257615902e-11,2.9970480893060553e-10,2.0615274636937265e-08,3.653962291771427e-08,4.1074841090670114e-08,1.0743370999375985e-08,4.0265605531594616e-08,9.765037057899875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,43,425,23.26213245840639,227.1692622891249,23.91882352941176,78.14235294117645,233.58226102941174,763.1089154411764,0,0,0,2.3358226102941174e-07,7.631089154411764e-07,425.0,4.0531158447265616e-14,4.079308063445047e-14,2.032383104122597e-09,7.549835827632311e-09,2.0180435907917784e-12,1.7940984443679881e-09,1.1358463114456246e-07,2.013235168758623e-07,1.338601623655928e-07,1.0966715746735424e-07,1.5724330816068785e-07,5.6021799217900743e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,44,15,4.370193722368317,42.677673070003095,460.9666666666666,71.83333333333331,4501.627604166666,701.4973958333331,0,0,0,4.5016276041666664e-06,7.014973958333332e-07,15.0,1.4305114746093746e-15,1.4313303124189894e-15,3.542628292545852e-10,5.007720850333257e-10,4.7332025627842395e-12,1.495917697818965e-10,2.1338836535001545e-08,3.78221029903068e-08,2.5471326625740863e-08,1.8292077458567422e-08,2.847163126314693e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,45,4,2.256758334191025,22.03865560733423,476.7499999999999,72.5,4655.761718749999,708.0078125,0,0,0,4.655761718749999e-06,7.080078125e-07,4.0,3.814697265624999e-16,3.8318129184729305e-16,2.431697261845483e-10,3.287921383950745e-10,5.919843215171411e-11,1.1030615916891684e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001135e-08,6.100233627323887e-09
