source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,31,36,6.770275002573076,66.11596682200269,510.1666666666667,44.33333333333333,4982.096354166667,432.9427083333333,0,0,0,4.982096354166667e-06,4.3294270833333334e-07,36.0,3.433227539062499e-15,3.4585622392761475e-15,1.4860461014379762e-09,3.4470478726025983e-09,1.9461382673026414e-10,9.212317670140315e-10,3.3057983411001345e-08,5.8593749999999995e-08,5.7024919352321985e-08,1.960270550513954e-08,6.039768497363269e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,32,7471,97.53139309328253,952.4550106765872,242.9309998661491,99.42129567661623,2372.3730455678624,970.9110905919554,0,0,0,2.372373045567862e-06,9.709110905919554e-07,7471.0,7.124900817871092e-13,7.404172670326767e-13,6.870840622117667e-09,5.5932158424556536e-08,1.3607197322697448e-12,7.667779890531512e-09,4.762275053382936e-07,8.440912757439857e-07,8.376773333797776e-07,4.1377701372213657e-07,1.0957969315510387e-06,1.5667774956009004e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,33,7,2.985410660720923,29.154400983602766,224.35714285714286,42.21428571428571,2190.987723214286,412.2488839285714,0,0,0,2.1909877232142857e-06,4.122488839285714e-07,7.0,6.675720214843749e-16,6.753720952458223e-16,6.582741073800331e-10,6.954078976244001e-10,4.794711138425931e-10,7.315371331175686e-11,1.4577200491801383e-08,2.583741514711514e-08,1.7738634393347757e-08,1.2856740390864868e-08,2.0716859680727558e-08,9.765196474468546e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,34,519,25.70625067405882,251.03760423885564,337.4287090558767,55.226396917148364,3295.2022368737958,539.320282394027,0,0,0,3.2952022368737957e-06,5.39320282394027e-07,519.0,4.9495697021484364e-14,5.913116871947347e-14,2.2301020087660858e-08,4.149935905975547e-08,6.770263868796402e-11,1.1233133213332088e-08,1.255188021194278e-07,2.2247628417762727e-07,1.288691665271135e-07,1.2443574947084175e-07,1.4806175157885024e-07,1.0248640416595143e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,35,93,10.881694613449236,106.2665489594652,5.370967741935483,51.22043010752687,52.450856854838705,500.1995127688171,0,0,0,5.2450856854838705e-08,5.001995127688171e-07,93.0,8.869171142578122e-15,9.272078518689842e-15,4.210074003226541e-09,7.881456716655084e-09,4.521480931693267e-11,2.186316516741043e-09,5.31332744797326e-08,9.417627696282181e-08,6.195525138632592e-08,4.624222459630147e-08,6.642659480469452e-08,4.05139890997622e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,36,2,1.5957691216057308,15.583682828180965,252.99999999999994,50.49999999999999,2470.7031249999995,493.16406249999994,0,0,0,2.4707031249999997e-06,4.931640624999999e-07,2.0,1.9073486328124996e-16,1.9187223967662747e-16,1.2115995568362293e-10,1.2115995568362293e-10,1.2115995568362293e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,37,6,2.763953195770684,26.991730427448086,420.9999999999999,54.499999999999986,4111.328124999999,532.2265624999999,0,0,0,4.111328124999999e-06,5.322265624999999e-07,6.0,5.722045898437499e-16,7.854020388024449e-16,4.8535074504146674e-09,5.5620867460288225e-09,1.99759771302218e-09,1.2813008549046016e-09,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,38,5,2.5231325220201604,24.63996603535313,227.69999999999996,55.89999999999999,2223.6328124999995,545.8984374999999,0,0,0,2.2236328124999995e-06,5.458984374999999e-07,5.0,4.768371582031249e-16,4.780729787988807e-16,2.0664230517956272e-10,3.3906932767984344e-10,1.7353554955449255e-10,6.621351125014035e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453486e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,39,2,1.5957691216057308,15.583682828180965,0.5,58.999999999999986,4.8828125,576.1718749999999,0,0,0,4.8828124999999996e-09,5.761718749999999e-07,2.0,1.9073486328124996e-16,1.9666897760572364e-16,9.125211602889738e-10,1.4906816001049272e-09,3.343607204730203e-10,5.781604398159534e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,40,14,4.222008245644752,41.23054927387454,231.3571428571428,61.5,2259.3470982142853,600.5859375,0,0,0,2.2593470982142854e-06,6.005859375e-07,14.0,1.3351440429687497e-15,1.3380329208771272e-15,5.002364083020294e-10,6.717159122237456e-10,1.6552189489484748e-10,2.1566678871003568e-10,2.0615274636937265e-08,3.653962291771427e-08,2.5380320547887445e-08,1.7381112585544266e-08,2.8471650746410366e-08,1.50549674758848e-08
