source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,31,1,1.1283791670955126,11.019327803667116,183.49999999999997,7.5,1791.9921874999998,73.2421875,0,0,0,1.7919921874999998e-06,7.32421875e-08,1.0,9.536743164062498e-17,1.1131565199098013e-16,7.818777354997686e-10,7.818777354997686e-10,7.818777354997686e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,32,3,1.9544100476116797,19.08603562120781,382.8333333333333,8.166666666666668,3738.606770833333,79.75260416666667,0,0,0,3.738606770833333e-06,7.975260416666667e-08,3.0,2.8610229492187495e-16,2.879142562114885e-16,5.5210845859770494e-11,5.5210845859770494e-11,5.5210845859770494e-11,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941067e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,33,8,3.1915382432114616,31.16736565636193,331.5,9.749999999999998,3237.3046875,95.21484374999999,0,0,0,3.2373046875e-06,9.521484374999999e-08,8.0,7.629394531249998e-16,7.653052039744083e-16,1.510808563284612e-10,2.2509659546869605e-10,5.280234984462197e-11,5.136924634224727e-11,1.5583682828180962e-08,2.762135864009951e-08,2.108457005677846e-08,1.3177856285486537e-08,2.4414898384775246e-08,9.76519647446855e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,34,1,1.1283791670955126,11.019327803667116,75.49999999999999,10.499999999999998,737.3046874999999,102.53906249999999,0,0,0,7.373046874999999e-07,1.0253906249999999e-07,1.0,9.536743164062498e-17,9.603119862790866e-17,1.7311067622715826e-10,1.7311067622715826e-10,1.7311067622715826e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,35,1,1.1283791670955126,11.019327803667116,106.5,10.499999999999998,1040.0390625,102.53906249999999,0,0,0,1.0400390625e-06,1.0253906249999999e-07,1.0,9.536743164062498e-17,9.589694943180998e-17,3.99235689502297e-10,3.99235689502297e-10,3.99235689502297e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,36,2,1.5957691216057308,15.583682828180965,333.99999999999994,11.499999999999998,3261.7187499999995,112.30468749999999,0,0,0,3.2617187499999997e-06,1.1230468749999999e-07,2.0,1.9073486328124996e-16,1.9200652096968794e-16,2.2509659546869605e-10,2.2509659546869605e-10,2.2509659546869605e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,37,46,7.653039857325812,74.73671735669738,339.6086956521739,17.304347826086953,3316.4911684782605,168.9877717391304,0,0,0,3.3164911684782607e-06,1.6898777173913042e-07,46.0,4.386901855468749e-15,4.400535343179952e-15,5.90750557591184e-10,1.6905952124554293e-09,7.910614873591268e-12,4.2459919469046663e-10,3.736835867834869e-08,6.623369124145769e-08,6.208118289823823e-08,2.371041791665317e-08,6.180310408984236e-08,1.9614865655737168e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,38,1,1.1283791670955126,11.019327803667116,344.49999999999994,11.499999999999998,3364.2578124999995,112.30468749999999,0,0,0,3.3642578124999997e-06,1.1230468749999999e-07,1.0,9.536743164062498e-17,9.553383027752984e-17,1.0039249156866245e-12,1.0039249156866245e-12,1.0039249156866245e-12,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,39,1,1.1283791670955126,11.019327803667116,394.49999999999994,11.499999999999998,3852.5390624999995,112.30468749999999,0,0,0,3.8525390625e-06,1.1230468749999999e-07,1.0,9.536743164062498e-17,9.634236183155732e-17,2.021638109403272e-10,2.021638109403272e-10,2.021638109403272e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024737e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,40,3,1.9544100476116797,19.08603562120781,486.4999999999999,12.5,4750.976562499999,122.0703125,0,0,0,4.7509765624999995e-06,1.220703125e-07,3.0,2.8610229492187495e-16,2.908150578209222e-16,5.21823951274851e-10,7.175127243335869e-10,1.304464051573795e-10,2.767457168638149e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540863e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,41,19,4.918490759365935,48.03213632193296,328.657894736842,16.078947368421055,3209.549753289473,157.02097039473685,0,0,0,3.209549753289473e-06,1.5702097039473685e-07,19.0,1.8119812011718747e-15,1.8181727608475403e-15,3.944142481714409e-10,8.248817066598026e-10,1.975045511322047e-11,3.1009672453198786e-10,2.401606816096648e-08,4.2567372495514386e-08,4.0025902864180056e-08,1.8499558006837635e-08,4.367369303771353e-08,1.1475977104206902e-08
