source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,35,8,3.1915382432114616,31.16736565636193,160.49999999999997,64.0,1567.3828124999998,625.0,0,0,0,1.5673828124999999e-06,6.249999999999999e-07,8.0,7.629394531249998e-16,7.658244349921456e-16,4.0900408970336595e-10,4.915838653170416e-10,1.9969501817698677e-10,1.2185883866864072e-10,1.5583682828180962e-08,2.762135864009951e-08,1.742880068080589e-08,1.458198084006017e-08,2.0132351687586285e-08,1.0915895733353843e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,36,9,3.385137501286538,33.057983411001345,334.8333333333333,63.6111111111111,3269.856770833333,621.2022569444443,0,0,0,3.269856770833333e-06,6.212022569444444e-07,9.0,8.583068847656248e-16,8.601080981531992e-16,2.4715461297619536e-10,4.330531428682531e-10,2.4197883833529305e-11,1.4886885730794448e-10,1.6528991705500673e-08,2.9296874999999997e-08,1.9461728874052235e-08,1.4520778360193826e-08,2.1838782441059133e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,37,17,4.652426491681278,45.43385245782498,267.08823529411757,66.02941176470588,2608.283547794117,644.8184742647059,0,0,0,2.6082835477941173e-06,6.448184742647059e-07,17.0,1.6212463378906247e-15,1.6228863095625223e-15,3.078645451626156e-10,5.555929901321475e-10,6.682688419453985e-11,1.183527553515467e-10,2.271692622891249e-08,4.0264703375172463e-08,3.293670541843141e-08,1.6031785377411446e-08,3.5210589283427615e-08,1.4647734982400975e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,38,17,4.652426491681278,45.43385245782498,473.61764705882354,64.91176470588235,4625.172334558823,633.9039522058823,0,0,0,4.625172334558823e-06,6.339039522058823e-07,17.0,1.6212463378906247e-15,1.6240592445576058e-15,3.685697954334e-10,7.720317314609762e-10,8.915621984199924e-11,2.357139857575191e-10,2.271692622891249e-08,4.0264703375172463e-08,2.572651114654124e-08,2.036671732938902e-08,2.8472080677737694e-08,1.7735018152568295e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,39,8,3.1915382432114616,31.16736565636193,50.99999999999999,68.5,498.04687499999994,668.9453125,0,0,0,4.980468749999999e-07,6.689453125e-07,8.0,7.629394531249998e-16,7.638095628770817e-16,2.73371756342373e-10,4.952225303709357e-10,3.4252830639423386e-11,1.647393640059332e-10,1.5583682828180962e-08,2.762135864009951e-08,2.4520355716679644e-08,1.0251831299727354e-08,2.6294750034836415e-08,9.765392041587482e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,40,48,7.817640190446719,76.34414248483124,143.12499999999997,71.875,1397.7050781249998,701.904296875,0,0,0,1.3977050781249998e-06,7.01904296875e-07,48.0,4.577636718749999e-15,4.5889183700949575e-15,6.092221502789283e-10,1.8383471334028877e-09,2.6758066595280245e-11,4.709310200484317e-10,3.817207124241562e-08,6.765823467065926e-08,4.834153275596433e-08,3.267958135134145e-08,5.879751886390884e-08,2.4819723184937055e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,41,14,4.222008245644752,41.23054927387454,425.1428571428571,70.71428571428571,4151.785714285714,690.5691964285713,0,0,0,4.151785714285714e-06,6.905691964285713e-07,14.0,1.3351440429687497e-15,1.345148971558764e-15,9.016641929753532e-10,1.611316011239321e-09,1.3287572045633282e-10,4.666161799497764e-10,2.0615274636937265e-08,3.653962291771427e-08,2.350266677989456e-08,1.8597639158974075e-08,2.629593782233086e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,42,17,4.652426491681278,45.43385245782498,41.14705882352941,72.5,401.8267463235294,708.0078125,0,0,0,4.0182674632352936e-07,7.080078125e-07,17.0,1.6212463378906247e-15,1.6247446879467907e-15,3.5976027559061693e-10,8.273717719103021e-10,1.0100671600833461e-10,2.475832346663996e-10,2.271692622891249e-08,4.0264703375172463e-08,2.354668855984507e-08,2.254443555934356e-08,2.730075591476692e-08,1.760208393623581e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,43,1217,39.36410199588825,384.41505855359617,417.3373048479868,90.65858668857847,4075.559617656121,885.3377606306491,1,0,0,4.075559617656121e-06,8.85337760630649e-07,1217.0,1.160621643066406e-13,1.167347793930919e-13,2.618590198177235e-09,1.2421549265343851e-08,1.6614351684342954e-12,2.7200155108402397e-09,1.9220752927679807e-07,3.4067897543969543e-07,2.643041862538877e-07,1.7824331952426774e-07,3.0556113141178344e-07,8.572496978986643e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,44,3,1.9544100476116797,19.08603562120781,477.8333333333332,72.83333333333333,4666.341145833332,711.2630208333333,0,0,0,4.666341145833332e-06,7.112630208333332e-07,3.0,2.8610229492187495e-16,2.866131500014809e-16,2.4431010378804077e-10,2.4897389689922933e-10,2.419782072324465e-10,3.2977997349725224e-12,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941359e-08,5.7175417222762235e-09
