source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,60,7.569397566060481,73.91989810605938,546.1154513888889,1239.040798611111,55.922222222222224,126.87777777777778,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,61,10.217907939900583,99.78425722559163,842.4637957317073,1267.2684832317075,86.26829268292683,129.76829268292684,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,62,3.385137501286538,33.057983411001345,3888.3463541666665,1236.4366319444443,398.16666666666663,126.6111111111111,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,63,5.863230142835039,57.258106863623425,2809.7873263888887,1284.1796875,287.72222222222223,131.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,64,1.5957691216057308,15.583682828180965,2958.9843749999995,1274.4140625,302.99999999999994,130.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,65,11.941642642883693,116.61760393441106,672.6074218749999,1354.7188895089284,68.87499999999999,138.72321428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,66,1.5957691216057308,15.583682828180965,571.2890624999999,1298.8281249999998,58.499999999999986,132.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,67,2.985410660720923,29.154400983602766,2928.9899553571427,1316.2667410714284,299.9285714285714,134.78571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,68,11.055812783082736,107.96692170979235,510.96598307291663,1395.8740234374998,52.322916666666664,142.93749999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,69,7.399277020331919,72.2585646516789,3647.23382994186,1365.0299781976742,373.47674418604646,139.77906976744183,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,70,44.424332232904774,433.83136946196066,1440.5682963709673,1589.6358366935483,147.51419354838706,162.77870967741936,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,71,2.763953195770684,26.991730427448086,4505.208333333333,1373.6979166666665,461.3333333333333,140.66666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,72,28.2320377409108,275.703493563582,2629.7299321086257,1526.9163089057508,269.2843450479233,156.35623003194888,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,73,4.51351666838205,44.07731121466846,3564.4531249999995,1391.6015624999998,364.99999999999994,142.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,74,3.742410318509555,36.54697576669488,3877.3970170454545,1448.4197443181815,397.04545454545456,148.31818181818178,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,75,2.5231325220201604,24.63996603535313,4217.773437499999,1461.9140624999998,431.8999999999999,149.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,76,7.312732791431452,71.41340616632277,3400.530133928571,1506.2313988095236,348.21428571428567,154.2380952380952,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,77,4.787307364817192,46.751048484542885,3335.5034722222217,1574.435763888889,341.5555555555555,161.22222222222223,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,78,21.616635097022034,211.0999521193558,3795.222560456403,1645.1086725136238,388.63079019073564,168.45912806539508,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,79,66.65082723853457,650.8869847513142,2871.9236461916016,2188.811319951992,294.08498137002,224.134279163084,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,80,1.9544100476116797,19.08603562120781,3185.2213541666665,1564.1276041666663,326.16666666666663,160.16666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,81,7.225151993843567,70.55812493987858,2278.6061356707314,1593.821455792683,233.32926829268288,163.20731707317074,0,0
